index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
17,"Александр Хаёров, Chainstack «Прощай, Virtual Environments?»",https://www.youtube.com/watch?v=L2OpzwloTDI,L2OpzwloTDI,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2190,3218,84,5.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/L2OpzwloTDI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=L2OpzwloTDI,https://www.youtube.com/watch?v=L2OpzwloTDI
18,"Иван Цыганов, Positive Technologies «(Без)опасные зависимости»",https://www.youtube.com/watch?v=zvSgTBg_nac,zvSgTBg_nac,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2250,967,44,2.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/zvSgTBg_nac/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=zvSgTBg_nac,https://www.youtube.com/watch?v=zvSgTBg_nac
19,"Никита Гришко, Flo Health Inc «Evolution of dependency management»",https://www.youtube.com/watch?v=qPKmXkxmsHI,qPKmXkxmsHI,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2253,1169,38,2.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/qPKmXkxmsHI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=qPKmXkxmsHI,https://www.youtube.com/watch?v=qPKmXkxmsHI
20,"Андрей Власовских, JetBrains «Что будет в Python 3.8 и чего не будет»",https://www.youtube.com/watch?v=Fpb72U3wW7w,Fpb72U3wW7w,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2430,6352,210,10.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/Fpb72U3wW7w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Fpb72U3wW7w,https://www.youtube.com/watch?v=Fpb72U3wW7w
21,"Никита Левонович, Квестоделы «Micropython для аркадных игр и квестов в реальности»",https://www.youtube.com/watch?v=I00SHgcbzEU,I00SHgcbzEU,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2116,1001,23,1.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/I00SHgcbzEU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=I00SHgcbzEU,https://www.youtube.com/watch?v=I00SHgcbzEU
22,"Кирилл Борисов, Booking.com «Слишком умная квартира: IoT + Python + все остальное»",https://www.youtube.com/watch?v=IL5v8PumkqY,IL5v8PumkqY,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2647,1185,45,3.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/IL5v8PumkqY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=IL5v8PumkqY,https://www.youtube.com/watch?v=IL5v8PumkqY
23,"Александр Артёменко, Яндекс «Макросы для Питониста»",https://www.youtube.com/watch?v=IMkvg45Vw70,IMkvg45Vw70,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,1808,3027,84,6.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/IMkvg45Vw70/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=IMkvg45Vw70,https://www.youtube.com/watch?v=IMkvg45Vw70
24,Lightning Talks,https://www.youtube.com/watch?v=ehMcXF1GGyA,ehMcXF1GGyA,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2950,279,2,,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/ehMcXF1GGyA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ehMcXF1GGyA,https://www.youtube.com/watch?v=ehMcXF1GGyA
25,"Злата Обуховская, Nvidia «Structured Concurrency. Что не так с асинхронностью в питоне?»",https://www.youtube.com/watch?v=NmWzt7VdTgA,NmWzt7VdTgA,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2049,5061,150,8.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/NmWzt7VdTgA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=NmWzt7VdTgA,https://www.youtube.com/watch?v=NmWzt7VdTgA
26,"Денис Катаев, Tinkoff.ru «Пишем приложения на SQLAlchemy»",https://www.youtube.com/watch?v=vXBlOvmzs_0,vXBlOvmzs_0,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2017,16175,423,12.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/vXBlOvmzs_0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=vXBlOvmzs_0,https://www.youtube.com/watch?v=vXBlOvmzs_0
27,"Александр Кошелев, Яндекс «Сборка Docker образов без build зависимостей»",https://www.youtube.com/watch?v=2fU0SN4UBY0,2fU0SN4UBY0,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2450,3416,163,4.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/2fU0SN4UBY0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2fU0SN4UBY0,https://www.youtube.com/watch?v=2fU0SN4UBY0
28,"Антон Брагин, JetBrains «Jupyter Notebooks — There is a Better Way»",https://www.youtube.com/watch?v=SA0CpIIVkBw,SA0CpIIVkBw,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2157,901,22,1.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/SA0CpIIVkBw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=SA0CpIIVkBw,https://www.youtube.com/watch?v=SA0CpIIVkBw
29,"Алексей Кузьмин, ДомКлик «Поиск и оптимизация узких мест в Python»",https://www.youtube.com/watch?v=tDZHhIiACDA,tDZHhIiACDA,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2258,6793,331,2.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/tDZHhIiACDA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=tDZHhIiACDA,https://www.youtube.com/watch?v=tDZHhIiACDA
30,"Antonio Cuni, PyPy core developer «How PyPy can help for high-performance computing»",https://www.youtube.com/watch?v=KPLaPoZnGeI,KPLaPoZnGeI,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,1984,349,4,,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/KPLaPoZnGeI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=KPLaPoZnGeI,https://www.youtube.com/watch?v=KPLaPoZnGeI
31,"Артем Малышев, drylabs.io «Инструменты Domain-driven design»",https://www.youtube.com/watch?v=AlE-JKp9bIA,AlE-JKp9bIA,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2309,1493,48,,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/AlE-JKp9bIA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=AlE-JKp9bIA,https://www.youtube.com/watch?v=AlE-JKp9bIA
32,"Григорий Бакунов, Яндекс «О странностях и import'e»",https://www.youtube.com/watch?v=CWZVNgStgbI,CWZVNgStgbI,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190717,2312,15682,498,11.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/CWZVNgStgbI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=CWZVNgStgbI,https://www.youtube.com/watch?v=CWZVNgStgbI
33,Конференция PYCON RUSSIA 2019,https://www.youtube.com/watch?v=CGAgOr9c8uE,CGAgOr9c8uE,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190718,270,1053,28,1.0,,Education,https://pycon.ru,https://i.ytimg.com/vi_webp/CGAgOr9c8uE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=CGAgOr9c8uE,https://www.youtube.com/watch?v=CGAgOr9c8uE
34,"Travis Oliphant «Brief review of Array computing in Python, where it is heading, and why it matters»",https://www.youtube.com/watch?v=f176j2g2eNc,f176j2g2eNc,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190718,2844,1169,17,1.0,,Education,"Конференция PYCON RUSSIA 2019
https://pycon.ru",https://i.ytimg.com/vi_webp/f176j2g2eNc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=f176j2g2eNc,https://www.youtube.com/watch?v=f176j2g2eNc
35,"Michael Foord, Python core developer «Process Engineering: A Golden Age for Software Engineering»",https://www.youtube.com/watch?v=MBZljV0BZbc,MBZljV0BZbc,Видео с мероприятий {speach!,@videospeach,https://www.youtube.com/@videospeach,20190821,2000,925,15,2.0,,Education,https://pycon.ru,https://i.ytimg.com/vi_webp/MBZljV0BZbc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=MBZljV0BZbc,https://www.youtube.com/watch?v=MBZljV0BZbc
