index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,"어린이를 위한 파이썬 교육용 서버리스 주피터 노트북 앱 만들기, 신정규 - PyCon Korea 2022",https://www.youtube.com/watch?v=sX1h0aAscZc,sX1h0aAscZc,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1672,686,11,1.0,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/sX1h0aAscZc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=sX1h0aAscZc,https://www.youtube.com/watch?v=sX1h0aAscZc
12,"모바일 네트워크 속 파이썬, 최홍준 이승재 - PyCon Korea 2022",https://www.youtube.com/watch?v=ky4CePxgnWM,ky4CePxgnWM,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1158,713,17,1.0,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/ky4CePxgnWM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ky4CePxgnWM,https://www.youtube.com/watch?v=ky4CePxgnWM
13,"Numpy와 양자컴퓨팅, 이종원 - PyCon Korea 2022",https://www.youtube.com/watch?v=aJqF-l4D4Mc,aJqF-l4D4Mc,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,751,586,11,,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/aJqF-l4D4Mc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=aJqF-l4D4Mc,https://www.youtube.com/watch?v=aJqF-l4D4Mc
14,"How to Build great Applications for Business Users in Python, GOSSELIN - PyCon Korea 2022",https://www.youtube.com/watch?v=8x681FRikzY,8x681FRikzY,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1743,445,11,,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/8x681FRikzY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=8x681FRikzY,https://www.youtube.com/watch?v=8x681FRikzY
15,"SQL을 이해하고 사용하는 Django ORM, 신동현 - PyCon Korea 2022",https://www.youtube.com/watch?v=J3pg-Ivl_MU,J3pg-Ivl_MU,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1561,2132,86,5.0,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/J3pg-Ivl_MU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=J3pg-Ivl_MU,https://www.youtube.com/watch?v=J3pg-Ivl_MU
16,"파이썬 코드 리뷰 꿀팁, 김동현 - PyCon Korea 2022",https://www.youtube.com/watch?v=dzp0-5lInw0,dzp0-5lInw0,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,943,1167,26,,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/dzp0-5lInw0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=dzp0-5lInw0,https://www.youtube.com/watch?v=dzp0-5lInw0
17,"Elastic Stack에서 PyTorch 자연어 처리 모델 활용하기, 김종민 박유나 황한결 - PyCon Korea 2022",https://www.youtube.com/watch?v=tnD2lv0dtpM,tnD2lv0dtpM,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,720,733,16,,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/tnD2lv0dtpM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=tnD2lv0dtpM,https://www.youtube.com/watch?v=tnD2lv0dtpM
18,"super의 의미(Duet 다중상속), 안원석 - PyCon Korea 2022",https://www.youtube.com/watch?v=Gg99y1o5THM,Gg99y1o5THM,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,851,947,51,3.0,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/Gg99y1o5THM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Gg99y1o5THM,https://www.youtube.com/watch?v=Gg99y1o5THM
19,"파이썬으로 블록체인 확장 솔루션 만들기, 손병길 - PyCon Korea 2022",https://www.youtube.com/watch?v=7KdgS6dEwww,7KdgS6dEwww,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1172,282,7,,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/7KdgS6dEwww/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=7KdgS6dEwww,https://www.youtube.com/watch?v=7KdgS6dEwww
20,"클릭 한번으로 만드는 Object Detection Model, 백승훈 - PyCon Korea 2022",https://www.youtube.com/watch?v=y22D0OCeWJA,y22D0OCeWJA,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,882,610,11,,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/y22D0OCeWJA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=y22D0OCeWJA,https://www.youtube.com/watch?v=y22D0OCeWJA
21,"(지루할 틈이 없는) 파이썬과 딥한 동고동락 (부제: 원티드랩의 파이썬 고생담), 권진만 최종원 - PyCon Korea 2022",https://www.youtube.com/watch?v=yMA4F67deLE,yMA4F67deLE,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1109,434,6,1.0,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/yMA4F67deLE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=yMA4F67deLE,https://www.youtube.com/watch?v=yMA4F67deLE
22,"asyncio 라이브러리들은 어떻게 동작할까, 조성빈 - PyCon Korea 2022",https://www.youtube.com/watch?v=F1aF4P1uBoU,F1aF4P1uBoU,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1640,2120,45,1.0,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/F1aF4P1uBoU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=F1aF4P1uBoU,https://www.youtube.com/watch?v=F1aF4P1uBoU
23,"Data Engineering in Python, 한성민 - PyCon Korea 2022",https://www.youtube.com/watch?v=rwZODfVBD-Q,rwZODfVBD-Q,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,919,660,14,,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/rwZODfVBD-Q/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=rwZODfVBD-Q,https://www.youtube.com/watch?v=rwZODfVBD-Q
24,"That, that I like ‘BWASP’, 김주원 이상현 - PyCon Korea 2022",https://www.youtube.com/watch?v=9mU2vmeKO_o,9mU2vmeKO_o,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1287,206,1,,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/9mU2vmeKO_o/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=9mU2vmeKO_o,https://www.youtube.com/watch?v=9mU2vmeKO_o
25,"Security in Django ReBAC 구조 설계하기, 서민교 강진오 - PyCon Korea 2022",https://www.youtube.com/watch?v=8r2BDK_4SpQ,8r2BDK_4SpQ,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1484,413,5,,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/8r2BDK_4SpQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=8r2BDK_4SpQ,https://www.youtube.com/watch?v=8r2BDK_4SpQ
26,"Django + GraphQL 빠른 MVP 개발 전략, 정진경 - PyCon Korea 2022",https://www.youtube.com/watch?v=P8HbMnyGH4I,P8HbMnyGH4I,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1767,863,9,,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/P8HbMnyGH4I/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=P8HbMnyGH4I,https://www.youtube.com/watch?v=P8HbMnyGH4I
27,"의사 코드 주도 FastAPI 학습하기, 차경묵 - PyCon Korea 2022",https://www.youtube.com/watch?v=qrlUTEkEaKw,qrlUTEkEaKw,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1699,3236,97,2.0,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/qrlUTEkEaKw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=qrlUTEkEaKw,https://www.youtube.com/watch?v=qrlUTEkEaKw
28,"Pantsbuild를 활용하여 대규모 Python 프로젝트를 모노리포로 이전하기, 김준기 - PyCon Korea 2022",https://www.youtube.com/watch?v=r2FpfmcoL5M,r2FpfmcoL5M,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1908,650,12,2.0,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/r2FpfmcoL5M/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=r2FpfmcoL5M,https://www.youtube.com/watch?v=r2FpfmcoL5M
29,"소소한 사무실 코딩, 김재윤 - PyCon Korea 2022",https://www.youtube.com/watch?v=H80e4vJjYbk,H80e4vJjYbk,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1272,722,21,2.0,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/H80e4vJjYbk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=H80e4vJjYbk,https://www.youtube.com/watch?v=H80e4vJjYbk
30,"Global Interpreter Lock GIL 자세히 톺아보기, 한성민 - PyCon Korea 2022",https://www.youtube.com/watch?v=hj8BnSAalEs,hj8BnSAalEs,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,1216,1187,40,2.0,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/hj8BnSAalEs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=hj8BnSAalEs,https://www.youtube.com/watch?v=hj8BnSAalEs
31,"파이썬으로 실시간 데이터 처리를 시도해보자, 김태홍 - PyCon Korea 2022",https://www.youtube.com/watch?v=u8uzsZBFw0k,u8uzsZBFw0k,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,938,2562,17,1.0,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks 청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/u8uzsZBFw0k/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=u8uzsZBFw0k,https://www.youtube.com/watch?v=u8uzsZBFw0k
32,"코딩하는 선생님들의 커뮤니티, 쪼랩 이야기, 송석리 - PyCon Korea 2022",https://www.youtube.com/watch?v=veyDnszn-Tk,veyDnszn-Tk,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,939,340,14,1.0,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/veyDnszn-Tk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=veyDnszn-Tk,https://www.youtube.com/watch?v=veyDnszn-Tk
33,"지속가능한 서비스를 위한 Python  Django 버전 관리하기, 이동근 - PyCon Korea 2022",https://www.youtube.com/watch?v=mDNr5FB48U8,mDNr5FB48U8,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20221016,737,513,14,2.0,,Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2022 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2022 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 

PyCon Korea 2022 프로그램 자세히 보기 : https://2022.pycon.kr/program/talks",https://i.ytimg.com/vi/mDNr5FB48U8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=mDNr5FB48U8,https://www.youtube.com/watch?v=mDNr5FB48U8
