index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,TDD와 Flipped Classroom을 활용한 파이썬 교육 - 설진석 - PyCon Korea 2020,https://www.youtube.com/watch?v=P9QDCcpFtSM,P9QDCcpFtSM,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,1177,832,21.0,2.0,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/47
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/P9QDCcpFtSM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=P9QDCcpFtSM,https://www.youtube.com/watch?v=P9QDCcpFtSM
12,Publishing Well Formed Python Packages - Julin Shaji - PyCon Korea 2020,https://www.youtube.com/watch?v=XFGXCK6HZbk,XFGXCK6HZbk,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,1197,298,0.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/60
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/XFGXCK6HZbk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=XFGXCK6HZbk,https://www.youtube.com/watch?v=XFGXCK6HZbk
13,Automated Newsletter Service for Your Valuable Community - Chansung Park - PyCon Korea 2020,https://www.youtube.com/watch?v=3HtXWmqu_-A,3HtXWmqu_-A,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,2332,568,10.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/67
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/3HtXWmqu_-A/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=3HtXWmqu_-A,https://www.youtube.com/watch?v=3HtXWmqu_-A
14,주식투자를 위한 비정형투자데이터활용 - JayHan - PyCon Korea 2020,https://www.youtube.com/watch?v=c0J5uK5cglI,c0J5uK5cglI,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,2713,2532,90.0,4.0,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/17
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/c0J5uK5cglI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=c0J5uK5cglI,https://www.youtube.com/watch?v=c0J5uK5cglI
15,pandas 코드로 대규모 클러스터에서 더 빠르게 빅데이터를 분석 해보자 - Koalas - 박현우 - PyCon Korea 2020,https://www.youtube.com/watch?v=Y9kdUq_qIa8,Y9kdUq_qIa8,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,1097,1529,44.0,6.0,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/23
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/Y9kdUq_qIa8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Y9kdUq_qIa8,https://www.youtube.com/watch?v=Y9kdUq_qIa8
16,직렬화 포맷 개량과 라이브러리 구현 - 이도건 - PyCon Korea 2020,https://www.youtube.com/watch?v=Z4nx-cONpAc,Z4nx-cONpAc,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,1164,267,3.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/12
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/Z4nx-cONpAc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Z4nx-cONpAc,https://www.youtube.com/watch?v=Z4nx-cONpAc
17,파이썬대패키지시대 텍스트파일 하나만 믿어도 정말 괜찮은걸까 - 강민철 - PyCon Korea 2020,https://www.youtube.com/watch?v=y2kqs4d-Wf0,y2kqs4d-Wf0,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,2096,1164,25.0,3.0,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/4
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/y2kqs4d-Wf0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=y2kqs4d-Wf0,https://www.youtube.com/watch?v=y2kqs4d-Wf0
18,"Honey, Python inside Android is under control - James Ing Wei Tang - PyCon Korea 2020",https://www.youtube.com/watch?v=WAg21xbYJCo,WAg21xbYJCo,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,1552,120,2.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/39
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/WAg21xbYJCo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=WAg21xbYJCo,https://www.youtube.com/watch?v=WAg21xbYJCo
19,gRPC 프레임워크를 만들며 알아보는 파이썬 - 신재현 - PyCon Korea 2020,https://www.youtube.com/watch?v=UbdCFocZ7GM,UbdCFocZ7GM,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,1687,2107,56.0,1.0,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/19
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/UbdCFocZ7GM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=UbdCFocZ7GM,https://www.youtube.com/watch?v=UbdCFocZ7GM
20,이미지 프로세싱 in python 그리고 오픈소스 - 한성민 - PyCon Korea 2020,https://www.youtube.com/watch?v=W0RbWxMSyuw,W0RbWxMSyuw,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,2152,1127,12.0,2.0,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/35
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/W0RbWxMSyuw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=W0RbWxMSyuw,https://www.youtube.com/watch?v=W0RbWxMSyuw
