index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,Criando um malware em Python em 20 minutos - Yan Orestes [PyBR14],https://www.youtube.com/watch?v=G6bHl8Ert6U,G6bHl8Ert6U,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181129,1325,63631,3257,,,Science & Technology,,https://i.ytimg.com/vi_webp/G6bHl8Ert6U/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=G6bHl8Ert6U,https://www.youtube.com/watch?v=G6bHl8Ert6U
12,Computação Neuromórfica - Caroline Dantas Silva [PyBR14],https://www.youtube.com/watch?v=FA3KLLWNv64,FA3KLLWNv64,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181129,1114,1471,90,,,Science & Technology,,https://i.ytimg.com/vi_webp/FA3KLLWNv64/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=FA3KLLWNv64,https://www.youtube.com/watch?v=FA3KLLWNv64
13,Experiências lúdicas na comunidade Python - Eduardo Oliveira [PyBR14],https://www.youtube.com/watch?v=sg6RmP7qwCA,sg6RmP7qwCA,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181129,1046,225,7,,,Science & Technology,,https://i.ytimg.com/vi_webp/sg6RmP7qwCA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=sg6RmP7qwCA,https://www.youtube.com/watch?v=sg6RmP7qwCA
14,Django+: Do modelo de domínio às nuvens - Carlos Breno [PyBR14],https://www.youtube.com/watch?v=AlupdxYRHho,AlupdxYRHho,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181129,1243,319,10,,,Science & Technology,,https://i.ytimg.com/vi_webp/AlupdxYRHho/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=AlupdxYRHho,https://www.youtube.com/watch?v=AlupdxYRHho
15,"""Mas dá pra abrir no Excel?"" Exportando para txt, csv e JSON com Python - Renata D'Avila [PyBR14]",https://www.youtube.com/watch?v=2tYZuowVaQY,2tYZuowVaQY,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181129,1007,848,27,,,Science & Technology,,https://i.ytimg.com/vi_webp/2tYZuowVaQY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2tYZuowVaQY,https://www.youtube.com/watch?v=2tYZuowVaQY
16,Algoritmo Genético com Python  - Ana Paula Mendes [PyBR14],https://www.youtube.com/watch?v=PCa0koOOQnM,PCa0koOOQnM,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181129,1279,22204,996,,,Science & Technology,,https://i.ytimg.com/vi_webp/PCa0koOOQnM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=PCa0koOOQnM,https://www.youtube.com/watch?v=PCa0koOOQnM
17,Como Programar seu Processo de Software - Robertson Novelino [PyBR14],https://www.youtube.com/watch?v=e9wBqZFsWMY,e9wBqZFsWMY,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181129,1095,346,26,,,Science & Technology,,https://i.ytimg.com/vi_webp/e9wBqZFsWMY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=e9wBqZFsWMY,https://www.youtube.com/watch?v=e9wBqZFsWMY
18,Hackeando redes neurais com Python - Diogo Felipe [PyBR14],https://www.youtube.com/watch?v=6K6F_1qD5Oc,6K6F_1qD5Oc,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181129,1243,1197,63,,,Science & Technology,,https://i.ytimg.com/vi_webp/6K6F_1qD5Oc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=6K6F_1qD5Oc,https://www.youtube.com/watch?v=6K6F_1qD5Oc
19,Aplicações Tensorflow para IA com Python - André Claudino [PyBR14],https://www.youtube.com/watch?v=dPzd9EuBGOo,dPzd9EuBGOo,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181203,1209,3600,138,,,Science & Technology,,https://i.ytimg.com/vi_webp/dPzd9EuBGOo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=dPzd9EuBGOo,https://www.youtube.com/watch?v=dPzd9EuBGOo
20,Reconhecimento de palavras em pt-br -  Andressa Nepomuceno [PyBR14],https://www.youtube.com/watch?v=aov_Hj5Jqmk,aov_Hj5Jqmk,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181203,1309,266,8,,,Science & Technology,,https://i.ytimg.com/vi_webp/aov_Hj5Jqmk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=aov_Hj5Jqmk,https://www.youtube.com/watch?v=aov_Hj5Jqmk
21,2 anos de trabalho remoto - Julio Melanda [PyBR14],https://www.youtube.com/watch?v=ajaRbAHmLDg,ajaRbAHmLDg,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181203,1349,259,17,,,Science & Technology,,https://i.ytimg.com/vi_webp/ajaRbAHmLDg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ajaRbAHmLDg,https://www.youtube.com/watch?v=ajaRbAHmLDg
22,"Mas afinal, para que serve Análise de Sentimentos? - Betina Manoel [PyBR14]",https://www.youtube.com/watch?v=JMQaFBYNLno,JMQaFBYNLno,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181203,931,2961,177,,,Science & Technology,,https://i.ytimg.com/vi_webp/JMQaFBYNLno/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=JMQaFBYNLno,https://www.youtube.com/watch?v=JMQaFBYNLno
23,Migrating an older code base to Python 3 - Dan Claudiu Dragos [PyBR14],https://www.youtube.com/watch?v=RyBmM9m2ko0,RyBmM9m2ko0,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181203,1253,115,3,,,Science & Technology,,https://i.ytimg.com/vi_webp/RyBmM9m2ko0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RyBmM9m2ko0,https://www.youtube.com/watch?v=RyBmM9m2ko0
24,Processando dados de acidentes de trânsito em streaming com PySpark - Isadora Barros [PyBR14],https://www.youtube.com/watch?v=jwW-Gc28eLo,jwW-Gc28eLo,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181203,1139,535,32,,,Science & Technology,,https://i.ytimg.com/vi/jwW-Gc28eLo/hqdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=jwW-Gc28eLo,https://www.youtube.com/watch?v=jwW-Gc28eLo
25,Keynote - Judite Cypreste [PyBR14],https://www.youtube.com/watch?v=O2IGkwiZluw,O2IGkwiZluw,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181203,2338,336,13,,,Science & Technology,,https://i.ytimg.com/vi_webp/O2IGkwiZluw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=O2IGkwiZluw,https://www.youtube.com/watch?v=O2IGkwiZluw
26,Go e Python lado a lado - Luciano Ramalho [PyBR14],https://www.youtube.com/watch?v=_tzI20TCVuc,_tzI20TCVuc,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181203,1392,5391,312,,,Science & Technology,,https://i.ytimg.com/vi/_tzI20TCVuc/hqdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_tzI20TCVuc,https://www.youtube.com/watch?v=_tzI20TCVuc
27,Como melhorar o onboarding no seu time com uma DevCLI -  Camilla Crispim & Gabriel Barreto [PyBR14],https://www.youtube.com/watch?v=UU4sGGIGW4E,UU4sGGIGW4E,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181203,1162,188,10,,,Science & Technology,,https://i.ytimg.com/vi_webp/UU4sGGIGW4E/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=UU4sGGIGW4E,https://www.youtube.com/watch?v=UU4sGGIGW4E
28,AutoML with Python - machine learning made easy(ish) - Leonardo Bezerra [PyBR14],https://www.youtube.com/watch?v=nuRDxYF_35A,nuRDxYF_35A,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181203,1547,827,36,,,Science & Technology,,https://i.ytimg.com/vi_webp/nuRDxYF_35A/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=nuRDxYF_35A,https://www.youtube.com/watch?v=nuRDxYF_35A
29,Keynote - Painel sobre dados abertos e tecnologias cívicas [PyBR14],https://www.youtube.com/watch?v=RDnuhbQjMoU,RDnuhbQjMoU,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181203,2775,600,43,,,Science & Technology,,https://i.ytimg.com/vi_webp/RDnuhbQjMoU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RDnuhbQjMoU,https://www.youtube.com/watch?v=RDnuhbQjMoU
30,Database as a Service com python na globo.com - Mauro Murari [PyBR14],https://www.youtube.com/watch?v=x-MbeYPAe04,x-MbeYPAe04,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181203,1374,455,21,,,Science & Technology,,https://i.ytimg.com/vi_webp/x-MbeYPAe04/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=x-MbeYPAe04,https://www.youtube.com/watch?v=x-MbeYPAe04
31,"Comunidade e fazer dinheiro, é possível a convivência? - Renzo Nuccitelli [PyBR14]",https://www.youtube.com/watch?v=Pk5ZOFGkKdI,Pk5ZOFGkKdI,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181203,1403,341,19,,,Science & Technology,,https://i.ytimg.com/vi_webp/Pk5ZOFGkKdI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Pk5ZOFGkKdI,https://www.youtube.com/watch?v=Pk5ZOFGkKdI
32,Mapeando 1 milhão de recursos em uma Cloud - Ederson Brilhante [PyBR14],https://www.youtube.com/watch?v=J79oYdHsIp0,J79oYdHsIp0,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,1342,121,14,,,Science & Technology,,https://i.ytimg.com/vi_webp/J79oYdHsIp0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=J79oYdHsIp0,https://www.youtube.com/watch?v=J79oYdHsIp0
33,Programação para jornalistas: 3 meses de experiências em uma redação - Fernando Masanori [PyBR14],https://www.youtube.com/watch?v=_uq7liKcqsg,_uq7liKcqsg,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,1213,610,45,,,Science & Technology,,https://i.ytimg.com/vi_webp/_uq7liKcqsg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=_uq7liKcqsg,https://www.youtube.com/watch?v=_uq7liKcqsg
34,Cara Gente Branca do RH - Andreza Alves Rocha [PyBR14],https://www.youtube.com/watch?v=Tb-jhygBT0M,Tb-jhygBT0M,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,1154,603,45,,,Science & Technology,,https://i.ytimg.com/vi_webp/Tb-jhygBT0M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Tb-jhygBT0M,https://www.youtube.com/watch?v=Tb-jhygBT0M
35,Python + Machine Learning aplicado em Cyber-Segurança - Victor Pasknel [PyBR14],https://www.youtube.com/watch?v=kAp5OOJHP6w,kAp5OOJHP6w,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,1300,1269,77,,,Science & Technology,,https://i.ytimg.com/vi/kAp5OOJHP6w/hqdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=kAp5OOJHP6w,https://www.youtube.com/watch?v=kAp5OOJHP6w
36,Infraestrutura MySQL no Facebook - Artur Rodrigues [PyBR14],https://www.youtube.com/watch?v=Dd8oKq4tiiU,Dd8oKq4tiiU,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,1285,214,17,,,Science & Technology,,https://i.ytimg.com/vi_webp/Dd8oKq4tiiU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Dd8oKq4tiiU,https://www.youtube.com/watch?v=Dd8oKq4tiiU
37,Open Sourcing The New Test Framework From Facebook - Fabio Pugliese [PyBR14],https://www.youtube.com/watch?v=FnNkoBQe0YE,FnNkoBQe0YE,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,1185,61,4,,,Science & Technology,,https://i.ytimg.com/vi_webp/FnNkoBQe0YE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=FnNkoBQe0YE,https://www.youtube.com/watch?v=FnNkoBQe0YE
38,Prevendo o resultado de partidas de League of Legends com Python - Marcus Vinicius [PyBR14],https://www.youtube.com/watch?v=5B2xIyKOnzc,5B2xIyKOnzc,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,964,2337,112,,,Science & Technology,,https://i.ytimg.com/vi/5B2xIyKOnzc/hqdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=5B2xIyKOnzc,https://www.youtube.com/watch?v=5B2xIyKOnzc
39,Brasil.IO: Dados abertos para mais democracia - Álvaro Justen [PyBR14],https://www.youtube.com/watch?v=MZZFmucRxoY,MZZFmucRxoY,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,1437,840,63,,,Science & Technology,,https://i.ytimg.com/vi/MZZFmucRxoY/hqdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MZZFmucRxoY,https://www.youtube.com/watch?v=MZZFmucRxoY
40,Keynote - Guilherme Vierno [PyBR14],https://www.youtube.com/watch?v=00BHH-AjjjI,00BHH-AjjjI,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,2177,104,8,,,Science & Technology,,https://i.ytimg.com/vi_webp/00BHH-AjjjI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=00BHH-AjjjI,https://www.youtube.com/watch?v=00BHH-AjjjI
41,Que belo dia para a ciência! - Leticia Portella [PyBR14],https://www.youtube.com/watch?v=URBE9PyGclU,URBE9PyGclU,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,1166,724,64,,,Science & Technology,,https://i.ytimg.com/vi_webp/URBE9PyGclU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=URBE9PyGclU,https://www.youtube.com/watch?v=URBE9PyGclU
42,Fazendo deploys de modelos em produção: chegou a hora do DataOps? - Daniela Petruzalek [PyBR14],https://www.youtube.com/watch?v=SeJu5VXkwxA,SeJu5VXkwxA,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,1226,613,27,,,Science & Technology,,https://i.ytimg.com/vi_webp/SeJu5VXkwxA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=SeJu5VXkwxA,https://www.youtube.com/watch?v=SeJu5VXkwxA
43,A Maelstrom of Pythons (using Python in disaster recovery at scale) - Hans Ragas [PyBR14],https://www.youtube.com/watch?v=_NG8USzD6sM,_NG8USzD6sM,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,1576,216,2,,,Science & Technology,,https://i.ytimg.com/vi_webp/_NG8USzD6sM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=_NG8USzD6sM,https://www.youtube.com/watch?v=_NG8USzD6sM
44,Application/Service Configuration sem dor de cabeça - Moisés Guimarães [PyBR14],https://www.youtube.com/watch?v=zdAdAnVOuG8,zdAdAnVOuG8,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,1176,107,6,,,Science & Technology,,https://i.ytimg.com/vi_webp/zdAdAnVOuG8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=zdAdAnVOuG8,https://www.youtube.com/watch?v=zdAdAnVOuG8
45,O Marceneiro de software - Euclides da Cunha [PyBR14],https://www.youtube.com/watch?v=J7UNr9FgZ_o,J7UNr9FgZ_o,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181205,657,173,13,,,Science & Technology,,https://i.ytimg.com/vi_webp/J7UNr9FgZ_o/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=J7UNr9FgZ_o,https://www.youtube.com/watch?v=J7UNr9FgZ_o
46,Coração de Node sempre cabe mais um: rodando Python com Node.js - Camilla Martins [PyBR14],https://www.youtube.com/watch?v=4JWeasEbf3k,4JWeasEbf3k,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181205,931,4327,175,,,Science & Technology,,https://i.ytimg.com/vi_webp/4JWeasEbf3k/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=4JWeasEbf3k,https://www.youtube.com/watch?v=4JWeasEbf3k
47,Corrotinas e Concorrência - Kauêh Moreno [PyBR14],https://www.youtube.com/watch?v=djj20SpxO4s,djj20SpxO4s,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181205,1882,790,42,,,Science & Technology,,https://i.ytimg.com/vi_webp/djj20SpxO4s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=djj20SpxO4s,https://www.youtube.com/watch?v=djj20SpxO4s
48,"O casamento sagrado entre o Pipfile, pip e Virtualenv - Allythy Souza [PyBR14]",https://www.youtube.com/watch?v=vUB2VLvvj6E,vUB2VLvvj6E,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181211,1187,484,32,,,Science & Technology,,https://i.ytimg.com/vi/vUB2VLvvj6E/hqdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=vUB2VLvvj6E,https://www.youtube.com/watch?v=vUB2VLvvj6E
49,[PytBR14] Ansible 101 - Jairo da Silva Junior,https://www.youtube.com/watch?v=lIcI0Ir6B_E,lIcI0Ir6B_E,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181211,1311,140,10,,"pythonbrasil,apyb,python,pythonbrasil14,pybr14,pybr",Science & Technology,"Python Brasil [14] - 17 à 22 de outubro de 2018 
Hotel Holiday Inn - Natal/RN

Ansible 101
Jairo da Silva Junior
Arquiteto na Red Hat e contribuidor em projetos open source",https://i.ytimg.com/vi_webp/lIcI0Ir6B_E/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=lIcI0Ir6B_E,https://www.youtube.com/watch?v=lIcI0Ir6B_E
50,Configurações de aplicações distribuídas com etcd - Wilson Júnior [PyBR14],https://www.youtube.com/watch?v=FOeHgTINluk,FOeHgTINluk,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181211,1376,250,12,,,Science & Technology,,https://i.ytimg.com/vi_webp/FOeHgTINluk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=FOeHgTINluk,https://www.youtube.com/watch?v=FOeHgTINluk
51,"Física e Python, uma relação simples e prática! - Ana Maria Gomes [PyBR14]",https://www.youtube.com/watch?v=RmvYtDpGJxo,RmvYtDpGJxo,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181211,870,1731,79,,,Science & Technology,,https://i.ytimg.com/vi_webp/RmvYtDpGJxo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RmvYtDpGJxo,https://www.youtube.com/watch?v=RmvYtDpGJxo
52,Django Rest Framework - Criando API's REST com 3 linhas de código -  Carlos Andre Machado [PyBR14],https://www.youtube.com/watch?v=JLPxq9kdMQ8,JLPxq9kdMQ8,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181211,1126,2177,120,,,Science & Technology,,https://i.ytimg.com/vi_webp/JLPxq9kdMQ8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=JLPxq9kdMQ8,https://www.youtube.com/watch?v=JLPxq9kdMQ8
53,ASGARD: Abstraindo orquestradores de containers - Dalton Matos [PyBR14],https://www.youtube.com/watch?v=aoFVzPkSVaI,aoFVzPkSVaI,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181211,1537,187,5,,,Science & Technology,,https://i.ytimg.com/vi_webp/aoFVzPkSVaI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=aoFVzPkSVaI,https://www.youtube.com/watch?v=aoFVzPkSVaI
54,Sonicbox: Fazendo Música com Sonic Pi e Kivy - Diego Guimarães [PyBR14],https://www.youtube.com/watch?v=wVi88NZyxos,wVi88NZyxos,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181211,1423,1828,97,,,Science & Technology,,https://i.ytimg.com/vi_webp/wVi88NZyxos/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wVi88NZyxos,https://www.youtube.com/watch?v=wVi88NZyxos
55,Psicologia X Carreira Profissional: O autoconhecimento a seu favor! - Hervylla Almeida [PyBR14],https://www.youtube.com/watch?v=GdrNIvM0ev8,GdrNIvM0ev8,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181211,1615,217,14,,,Science & Technology,,https://i.ytimg.com/vi_webp/GdrNIvM0ev8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=GdrNIvM0ev8,https://www.youtube.com/watch?v=GdrNIvM0ev8
56,O patinho feio developer -  Ivan Carmo da Rocha Neto [PyBR14],https://www.youtube.com/watch?v=OERLGG879fg,OERLGG879fg,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181211,948,68,2,,,Science & Technology,,https://i.ytimg.com/vi/OERLGG879fg/hqdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=OERLGG879fg,https://www.youtube.com/watch?v=OERLGG879fg
57,0o0 (ETL Python e Ruby) - Python não tem preconceito - Elinaldo Monteiro [PyBR14],https://www.youtube.com/watch?v=s2iVwWHaLJQ,s2iVwWHaLJQ,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181212,1202,1728,47,,,Science & Technology,,https://i.ytimg.com/vi_webp/s2iVwWHaLJQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=s2iVwWHaLJQ,https://www.youtube.com/watch?v=s2iVwWHaLJQ
