index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
18,O Flask roubou meu coração - Talita Rossari,https://www.youtube.com/watch?v=GZdaOE9p8y0,GZdaOE9p8y0,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,2110,366,22,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/GZdaOE9p8y0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=GZdaOE9p8y0,https://www.youtube.com/watch?v=GZdaOE9p8y0
19,O fim de uma era: os desafios de transformar um monolito de 8 anos em microserviços - Rael Max,https://www.youtube.com/watch?v=pzKYhqtU39w,pzKYhqtU39w,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,2486,537,27,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/pzKYhqtU39w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=pzKYhqtU39w,https://www.youtube.com/watch?v=pzKYhqtU39w
20,PyLadies e Django Girls promovendo a diversidade na tecnologia - Pyladies Brasil,https://www.youtube.com/watch?v=y2syVuMQqrQ,y2syVuMQqrQ,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,2190,334,10,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/y2syVuMQqrQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=y2syVuMQqrQ,https://www.youtube.com/watch?v=y2syVuMQqrQ
21,Facebook Job Engine (FBJE): a framework for developing scalable workflows in Python - Navid Sheikhol,https://www.youtube.com/watch?v=hYEoFGLJkPQ,hYEoFGLJkPQ,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,2084,344,3,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/hYEoFGLJkPQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=hYEoFGLJkPQ,https://www.youtube.com/watch?v=hYEoFGLJkPQ
22,Lightning Talks Tarde,https://www.youtube.com/watch?v=A3TQCb5W8Uw,A3TQCb5W8Uw,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,2061,58,3,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/A3TQCb5W8Uw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=A3TQCb5W8Uw,https://www.youtube.com/watch?v=A3TQCb5W8Uw
23,Lightning Talks Manhã,https://www.youtube.com/watch?v=kezURfjm7Jg,kezURfjm7Jg,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,2767,231,11,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/kezURfjm7Jg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=kezURfjm7Jg,https://www.youtube.com/watch?v=kezURfjm7Jg
24,[Quase] Tudo que você precisa saber sobre tarefas assíncronas - Filipe Ximenes,https://www.youtube.com/watch?v=h7VpY1wqGO4,h7VpY1wqGO4,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,2418,244,13,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/h7VpY1wqGO4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=h7VpY1wqGO4,https://www.youtube.com/watch?v=h7VpY1wqGO4
25,"Padrões Arquiteturais, muito além do MVC - Darlene Medeiros",https://www.youtube.com/watch?v=XWstl690kLo,XWstl690kLo,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,1779,752,34,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/XWstl690kLo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=XWstl690kLo,https://www.youtube.com/watch?v=XWstl690kLo
26,Concurrency to Channels - Andrew Godwin (keynote),https://www.youtube.com/watch?v=7y4NbGIxIHU,7y4NbGIxIHU,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,2716,172,5,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/7y4NbGIxIHU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=7y4NbGIxIHU,https://www.youtube.com/watch?v=7y4NbGIxIHU
27,Gênero e Número: Python ajudando nas questões de gênero brasileiras - Álvaro Justen,https://www.youtube.com/watch?v=Y2TLG0kjFd0,Y2TLG0kjFd0,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,2271,305,7,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/Y2TLG0kjFd0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Y2TLG0kjFd0,https://www.youtube.com/watch?v=Y2TLG0kjFd0
28,Generators e Programação Assincrona com Python - Thomaz Reis,https://www.youtube.com/watch?v=GwRsO8_56h0,GwRsO8_56h0,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,1821,404,18,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/GwRsO8_56h0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=GwRsO8_56h0,https://www.youtube.com/watch?v=GwRsO8_56h0
29,Descomplicando os mocks - Douglas Bastos,https://www.youtube.com/watch?v=4ltyGGDpfrc,4ltyGGDpfrc,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,2580,72,5,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/4ltyGGDpfrc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=4ltyGGDpfrc,https://www.youtube.com/watch?v=4ltyGGDpfrc
30,Kivy: Python no celular e vários outros lugares! - Diego Guimarães,https://www.youtube.com/watch?v=HYknkLZPUuQ,HYknkLZPUuQ,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,2197,9752,375,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/HYknkLZPUuQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=HYknkLZPUuQ,https://www.youtube.com/watch?v=HYknkLZPUuQ
31,Python Runtime sem GIL em Golang: Grumpy - Alan Justino,https://www.youtube.com/watch?v=su62_FkIsrg,su62_FkIsrg,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,1771,321,12,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/su62_FkIsrg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=su62_FkIsrg,https://www.youtube.com/watch?v=su62_FkIsrg
32,The Walking Devs - Henrique Bastos,https://www.youtube.com/watch?v=pZD0esLSvXc,pZD0esLSvXc,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20171108,2375,1546,102,,"pythonbrasil,apyb,python,django,plone,zope,web2py,pyscience,numpy,pythonbrasil[13]",Science & Technology,"Um conto fantástico sobre as ciladas que transformam devs em zumbis, deixando escapar por entre os dedos a janela de oportunidades do presente.

Nesta apresentação você vai se imunizar contra as buzzwords para seguir a sua carreira sem sucumbir às hypes.",https://i.ytimg.com/vi_webp/pZD0esLSvXc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=pZD0esLSvXc,https://www.youtube.com/watch?v=pZD0esLSvXc
33,"Concorrência e Paralelismo – Threads, Múltiplos processos e ASYNCIO - Diogo Martins",https://www.youtube.com/watch?v=YvJbCydedV4,YvJbCydedV4,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20171108,2259,3431,155,,"pythonbrasil,apyb,python,pythonbrasil[13],asyncio,pythonbrazil",Science & Technology,"Locks? GIL? Multitasking? Corrotinas? Tulip ? async?  await?  event loop? Se tudo isso não faz sentido pra você, o objetivo dessa palestra é mudar isso, dando desde uma explicação sobre concorrência e paralelismo até o estado atual da comunidade, do ferramental, dos benefícios e onde AsyncIO se encaixa.


Versão palestra, com mais conteúdo sobre AsyncIO, desse post em duas partes: https://diogommartins.wordpress.com/2017/04/07/concorrencia-e-paralelismo-threads-multiplos-processos-e-asyncio-parte-1/",https://i.ytimg.com/vi_webp/YvJbCydedV4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=YvJbCydedV4,https://www.youtube.com/watch?v=YvJbCydedV4
34,I Love Bugs (Keynote) - Allison Kaptur,https://www.youtube.com/watch?v=h4pZZOmv4Qs,h4pZZOmv4Qs,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20171108,2920,1315,41,,"pythonbrasil,apyb,python,django,plone,zope,web2py,pyscience,numpy,pythonbrasil[13]",Science & Technology,"Allison Kaptur
Allison Kaptur

Allison é uma engenheira de software que reside em São Francisco, e trabalha para uma pequena startup que automatiza processos contábeis para empresas. Ela já trabalhou no Dropbox e no Recurse Center, um retiro educacional para programadores em Nova York e escreve para akaptur.com.",https://i.ytimg.com/vi_webp/h4pZZOmv4Qs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=h4pZZOmv4Qs,https://www.youtube.com/watch?v=h4pZZOmv4Qs
35,"Python, ciência dos dados e redes sociais: uma combinação poderosa - Alice Adativa",https://www.youtube.com/watch?v=ocMgkkJpaiA,ocMgkkJpaiA,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20171108,2115,1145,46,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/ocMgkkJpaiA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ocMgkkJpaiA,https://www.youtube.com/watch?v=ocMgkkJpaiA
36,Agora me Tornei um Destruidor de Mundos (Keynote) - Rodolpho Eckhardt,https://www.youtube.com/watch?v=6NhxhCln_aQ,6NhxhCln_aQ,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20171108,3084,1946,118,,"pythonbrasil,apyb,python,django,plone,zope,web2py,pyscience,numpy,pythonbrasil[13]",Science & Technology,"Engenheiro por formação, SRE por profissão, pai, hacker e malabarista por diversão. Trabalha no Google há dez anos, atualmente em Zurique como Site Reliability Engineer.",https://i.ytimg.com/vi_webp/6NhxhCln_aQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=6NhxhCln_aQ,https://www.youtube.com/watch?v=6NhxhCln_aQ
37,Análise de imagens e machine learning utilizando python e openCV. [Python Científico] - Paula Santos,https://www.youtube.com/watch?v=Goy2p0tMXcI,Goy2p0tMXcI,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20171108,1993,9992,363,,"pythonbrasil,apyb,python,django,pyscience,pythonbrasil[13],opencv",Science & Technology,"Nessa palestra será apresentada algumas das técnicas utilizadas em processamento, analise e classificação de imagens e a implemantação.",https://i.ytimg.com/vi_webp/Goy2p0tMXcI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Goy2p0tMXcI,https://www.youtube.com/watch?v=Goy2p0tMXcI
38,Agilizando o ciclo de desenvolvimento de software com a ajuda de testes unitários - Paula Grangeiro,https://www.youtube.com/watch?v=pGsknj45X-I,pGsknj45X-I,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20171108,2090,184,6,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/pGsknj45X-I/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=pGsknj45X-I,https://www.youtube.com/watch?v=pGsknj45X-I
39,Lightning Talks,https://www.youtube.com/watch?v=BJxWWhbq88Y,BJxWWhbq88Y,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20171108,1813,129,6,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/BJxWWhbq88Y/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=BJxWWhbq88Y,https://www.youtube.com/watch?v=BJxWWhbq88Y
40,Lightning Talks Tarde,https://www.youtube.com/watch?v=-0PV1LL64ug,-0PV1LL64ug,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20171108,2139,153,10,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/-0PV1LL64ug/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=-0PV1LL64ug,https://www.youtube.com/watch?v=-0PV1LL64ug
41,Salvando Grandes Projetos - Lais Varejão,https://www.youtube.com/watch?v=CSfzTTqMols,CSfzTTqMols,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20171108,2017,752,38,,"pythonbrasil,apyb,python,django,plone,zope,web2py,pyscience,numpy,pythonbrasil[13]",Science & Technology,"Desenvolvedores sabem: não existe software livre de bugs. Crises são iminentes. Como mitigar, então, seu potencial danoso? Como gerenciar, por exemplo, um bug que afeta metade dos usuários de um sistema? Nesta talk eu irei compartilhar, entre outros casos, minha experiência gerenciando crises de um sistema de assinaturas sediado em NY. Iremos ver diferentes cases, possíveis fragilidades de código que podem levar a bugs graves e o passo a passo de processos de gestão de crises. Finalmente, veremos como lidar com a expectativa do cliente, desde a descoberta do bug até a recuperação dos dados afetados.",https://i.ytimg.com/vi_webp/CSfzTTqMols/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=CSfzTTqMols,https://www.youtube.com/watch?v=CSfzTTqMols
42,Embalando segredos com Python - Moisés Guimarães,https://www.youtube.com/watch?v=DDKxejFkw40,DDKxejFkw40,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,1915,296,19,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/DDKxejFkw40/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=DDKxejFkw40,https://www.youtube.com/watch?v=DDKxejFkw40
43,Desafios e vantagens do trabalho remoto freelancer Python. - Julio Melanda,https://www.youtube.com/watch?v=m5i5whCOeA0,m5i5whCOeA0,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,1850,2047,108,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/m5i5whCOeA0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=m5i5whCOeA0,https://www.youtube.com/watch?v=m5i5whCOeA0
44,Paola Katherine Dualcam,https://www.youtube.com/watch?v=S1uLNjLjN-k,S1uLNjLjN-k,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,2403,50,1,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi_webp/S1uLNjLjN-k/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=S1uLNjLjN-k,https://www.youtube.com/watch?v=S1uLNjLjN-k
45,"Plataforma distribuída de Microserviços ou, como a Olist funciona - Osvaldo Santana",https://www.youtube.com/watch?v=zRHkS99b6s8,zRHkS99b6s8,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20180125,2662,2233,121,,"pythonbrasil,apyb,python,django,plone,zope,web2py,pyscience,numpy,pythonbrasil[13]",Science & Technology,"Nessa apresentação eu demonstro com detalhes como a arquitetura da Olist foi implementada usando microserviços distribuídos que se comunicam através de um sistema de mensageria baseado no pattern Publisher/Subscribers (PubSub).

A plataforma Olist usa Python 3.6, Django, Django REST Framework, Loafer (asyncio), AWS SNS/SQS e PostgreSQL. Fazemos deployment no Heroku e desenvolvemos tudo isso com uma equipe distribuída por quase todas as regiões do Brasil (ainda falta um representante do Norte!).

Essa palestra foi apresentada durante a Caipyras 2017 e os slides estão disponíveis no endereço: https://www.slideshare.net/osantana/plataforma-distribuda-de-microservios-ou-como-a-olist-funciona",https://i.ytimg.com/vi_webp/zRHkS99b6s8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=zRHkS99b6s8,https://www.youtube.com/watch?v=zRHkS99b6s8
