index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
57,[PyBR2021] Palestras Relâmpago - Quarta-feira (13/10),https://www.youtube.com/watch?v=U91O9N4rK1g,U91O9N4rK1g,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,1378,19,1,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/U91O9N4rK1g/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=U91O9N4rK1g,https://www.youtube.com/watch?v=U91O9N4rK1g
58,Keynote: Yasodara Cordova [PyBR2021],https://www.youtube.com/watch?v=MoRwLSiBkhE,MoRwLSiBkhE,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,4452,146,3,,,Science & Technology,,https://i.ytimg.com/vi/MoRwLSiBkhE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MoRwLSiBkhE,https://www.youtube.com/watch?v=MoRwLSiBkhE
59,"Mesa Redonda - Dados Abertos - Gênero e Número, Elas no Congresso, Fiquem Sabendo [PyBR2021]",https://www.youtube.com/watch?v=ISr5qRhgENE,ISr5qRhgENE,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,6615,23,1,,,Science & Technology,,https://i.ytimg.com/vi/ISr5qRhgENE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ISr5qRhgENE,https://www.youtube.com/watch?v=ISr5qRhgENE
60,Palestras Relâmpago - Segunda edição Quinta-feira (14/10) [PyBR2021],https://www.youtube.com/watch?v=xBvpUZSXGoo,xBvpUZSXGoo,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2347,49,2,,,Science & Technology,,https://i.ytimg.com/vi/xBvpUZSXGoo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=xBvpUZSXGoo,https://www.youtube.com/watch?v=xBvpUZSXGoo
61,[PyBR2021] Teoría de juegos en la vida cotidiana - Pamela Bustamante,https://www.youtube.com/watch?v=o8w882Waz8Q,o8w882Waz8Q,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2729,89,6,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/o8w882Waz8Q/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=o8w882Waz8Q,https://www.youtube.com/watch?v=o8w882Waz8Q
62,[PyBR2021] Testes Unitarios para Clasificación de Imágenes - Nury Yanque,https://www.youtube.com/watch?v=ZFvxHEDlT7E,ZFvxHEDlT7E,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2440,16,1,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/ZFvxHEDlT7E/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ZFvxHEDlT7E,https://www.youtube.com/watch?v=ZFvxHEDlT7E
63,[PyBR2021] AyudaPy.org: movimiento ciudadano durante la pandemia - Marcelo Landó,https://www.youtube.com/watch?v=XK-tqP57tS8,XK-tqP57tS8,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2952,5,1,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/XK-tqP57tS8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=XK-tqP57tS8,https://www.youtube.com/watch?v=XK-tqP57tS8
64,"I want to do Open Source, but I don't know how - Leandro Viña [PyBR2021]",https://www.youtube.com/watch?v=p41zLyhLa2g,p41zLyhLa2g,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2583,46,4,,,Science & Technology,,https://i.ytimg.com/vi/p41zLyhLa2g/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=p41zLyhLa2g,https://www.youtube.com/watch?v=p41zLyhLa2g
65,"[PyBR2021] Terminei a modelagem, e agora? - Vivian Silva & André Silva",https://www.youtube.com/watch?v=faXgMxy6NUw,faXgMxy6NUw,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2716,64,6,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/faXgMxy6NUw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=faXgMxy6NUw,https://www.youtube.com/watch?v=faXgMxy6NUw
66,[PyBR2021] pupyl - A biblioteca de busca por imagem para Python - Nelson Forte,https://www.youtube.com/watch?v=_931Ubg4Nf8,_931Ubg4Nf8,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2497,98,12,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/_931Ubg4Nf8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_931Ubg4Nf8,https://www.youtube.com/watch?v=_931Ubg4Nf8
67,[PyBR2021] Como algoritmos de otimização podem auxiliar a engenharia de software - Irene Pinheiro,https://www.youtube.com/watch?v=OVjWJdkv3F8,OVjWJdkv3F8,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2621,51,5,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/OVjWJdkv3F8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=OVjWJdkv3F8,https://www.youtube.com/watch?v=OVjWJdkv3F8
68,[PyBR2021] Overhauling em IA: Otimizando parâmetros de modelos de machine learning - Inácio Medeiros,https://www.youtube.com/watch?v=Mck9BYLOfY4,Mck9BYLOfY4,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2719,37,2,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/Mck9BYLOfY4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Mck9BYLOfY4,https://www.youtube.com/watch?v=Mck9BYLOfY4
69,[PyBR2021] Algorave! 🔊,https://www.youtube.com/watch?v=CPakIXcgsII,CPakIXcgsII,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,1399,87,7,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/CPakIXcgsII/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=CPakIXcgsII,https://www.youtube.com/watch?v=CPakIXcgsII
70,[PyBR2021] Encerramento Python Brasil 2021,https://www.youtube.com/watch?v=3XApWptTdaY,3XApWptTdaY,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,1231,33,3,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/3XApWptTdaY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=3XApWptTdaY,https://www.youtube.com/watch?v=3XApWptTdaY
