index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
37,GraphQL Subscriptions: Real-time Data with WebSockets* and Strawberry 🍓 — Patrick Arminio,https://www.youtube.com/watch?v=c9OXdq-c5oQ,c9OXdq-c5oQ,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1844,1394,24,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-21]
https://ep2023.europython.eu/session/graphql-subscriptions-real-time-data-with-websockets-and-strawberry

Bring your GraphQL APIs to life with real-time data using Strawberry! 🌟 In this talk, we'll dive into GraphQL Subscriptions and explore how to leverage WebSockets for interactive, real-time updates. Say goodbye to constant polling and hello to efficient, seamless communication!

Key insights:

- Understanding GraphQL Subscriptions and their role in real-time data delivery.
- Setting up WebSocket connections and integrating them with your GraphQL server using Strawberry.
- Designing subscription schemas and handling server-side events for seamless updates.
- Enhancing client-side experiences with real-time data and updates.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/c9OXdq-c5oQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=c9OXdq-c5oQ,https://www.youtube.com/watch?v=c9OXdq-c5oQ
38,"How we are making CPython faster. Past, present and future — Mark Shannon",https://www.youtube.com/watch?v=dgrtgtT-UXM,dgrtgtT-UXM,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1695,1583,55,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-19]
https://ep2023.europython.eu/session/how-we-are-making-cpython-faster-past-present-and-future

Python 3.11 is considerably faster than 3.10. 
How did we do that? And how are we going to make 3.12 and following releases even faster?

 In this talk, I will present a high level overview of the approach we are taking to speeding up CPython. Starting with a simple overview of some basic principles, I will show how we can apply those to streamline and speedup CPython. I will try to avoid computer science and software engineering terminology, in favor of diagrams, a few simple examples, and some high-school math. Finally, I make some estimates about how much faster the next few releases of CPython will be, and how much faster Python could go.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/dgrtgtT-UXM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=dgrtgtT-UXM,https://www.youtube.com/watch?v=dgrtgtT-UXM
39,Orchestrating Python Workflows in Apache Airflow — Sebastien Crocquevieille,https://www.youtube.com/watch?v=eCKDYEL3b0o,eCKDYEL3b0o,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1530,954,7,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2B on 2023-07-21]
https://ep2023.europython.eu/session/orchestrating-python-workflows-in-apache-airflow

[**Apache Airflow**](https://github.com/apache/airflow) is an Open Source workflow orchestrator. It is a python library that allows you to automate complex code and integrate it with a plethora of Data Sources. It is provided with an integrated UI and API for both your human and programmatic needs.

After 5 years of running Airflow in production, I hope to share some insights on the technology. The strengths and weaknesses, recommended features and more dangerous ones, and similar considerations on the UI.

I'll also be talking about how **you** can make your own *Operators* in Airflow.

Come take a deeper dive into the same solution used by Airbnb, Slack, Walmart and many more to efficiently run their data pipelines.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/eCKDYEL3b0o/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=eCKDYEL3b0o,https://www.youtube.com/watch?v=eCKDYEL3b0o
40,What a screen reader can teach you about remote Python debugging — Ramón Corominas,https://www.youtube.com/watch?v=fVu_3azaflM,fVu_3azaflM,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,3892,142,2,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-21]
https://ep2023.europython.eu/session/what-a-screen-reader-can-teach-you-about-remote-python-debugging

The NVDA screen reader is a Python application packaged with Py2exe, along with C++ extensions for low-level system access and improved performance. Its functionality can be expanded through addons that are also written in Python, which makes the ability to debug both the core and addon code highly desirable.

However, debugging code within an embedded or packaged Python environment can be quite challenging, especially if you are a visually impaired programmer trying to debug your own screen reader, since hitting a breakpoint will freeze the tool you rely on for computer access!

In this presentation, I will demonstrate how I addressed this challenge by leveraging Microsoft's debugpy library for remote debugging. I will showcase how this technique can be used to debug Python applications running within an embedded Python environment, regardless of the host language. Additionally, I will explore its applicability in debugging applications running on different operating systems or environments than the one where you prefer to use your debugging IDE.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/fVu_3azaflM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=fVu_3azaflM,https://www.youtube.com/watch?v=fVu_3azaflM
41,pip install malware — Max Kahan,https://www.youtube.com/watch?v=hfoCh4yuJpo,hfoCh4yuJpo,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1763,639,25,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-20]
https://ep2023.europython.eu/session/pip-install-malware

pip install malware: it’s that easy. Almost all projects depend on external packages, but did you know how easy it can be to install something nasty instead of the dependency you want? I'll be showing this live, as I make malware and install it from PyPI onto my own computer during the talk!

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/hfoCh4yuJpo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=hfoCh4yuJpo,https://www.youtube.com/watch?v=hfoCh4yuJpo
42,Teaching Children Python-What Works? — Mykalin Jones,https://www.youtube.com/watch?v=hkWb-TuO16s,hkWb-TuO16s,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1616,183,8,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2B on 2023-07-21]
https://ep2023.europython.eu/session/teaching-children-python-what-works

We will explore the latest research on how children gain programming knowledge, how to keep them interested and excited, and how this might inform the way we support adult newcomers to programming. Practical advice and suggestions for activities will be given to attendees.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/hkWb-TuO16s/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=hkWb-TuO16s,https://www.youtube.com/watch?v=hkWb-TuO16s
43,Language Model Zen — Jamie Coombes,https://www.youtube.com/watch?v=hyUWefY40iw,hyUWefY40iw,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1937,134,0,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-21]
https://ep2023.europython.eu/session/language-model-zen

Beautiful is better than ugly.

The frontier of AI Language Models awaits exploration.

 We, Pythonistas, face choices on how to use these tools.

Advanced models like GPT-4, BARD, and LLaMa generate human-like responses.

The nature of Language Models is fear,

But tools like TransformerLens show The Way.

Understanding The Model is possible.

The nature of Language Models is excitement.

Using them out of the box is one option.

Prompt engineering is another.

ChatGPT plugins and LangChain offer a third choice.

Fine-tuning them presents a fourth.

Training them from scratch is the fifth option.

Not using them at all is the final option. It may be safer.

The output for one LM is the prompt for another.

While openai is an excellent library, and

LangChain composes language models and utilities.

GPT's plugin system also composes language models and utilities, and

There should be one-- and preferably only one --obvious way to do it.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/hyUWefY40iw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=hyUWefY40iw,https://www.youtube.com/watch?v=hyUWefY40iw
44,Best Practices for GraphQL API Development — Ahter Sonmez,https://www.youtube.com/watch?v=i4EtHaa7cPM,i4EtHaa7cPM,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1499,913,15,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-21]
https://ep2023.europython.eu/session/best-practices-for-graphql-api-development

Must-have tools for running GraphQL in production

Gear up for a groundbreaking transformation of your GraphQL prowess! Join us for an engaging and informative session as we unveil a set of indispensable tools and practices that will take your GraphQL APIs to new heights in production environments.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/i4EtHaa7cPM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=i4EtHaa7cPM,https://www.youtube.com/watch?v=i4EtHaa7cPM
45,Pydantic: Making life easier with data validation — Bojan Miletic,https://www.youtube.com/watch?v=lUvIspXD3aQ,lUvIspXD3aQ,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1561,729,12,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-19]
https://ep2023.europython.eu/session/pydantic-making-life-easier-with-data-validation

Abstract:
Data validation is a critical component of any software application, ensuring that the data processed by the application is accurate and consistent. However, data validation can often be a tedious and error-prone process, especially when dealing with complex data structures. Pydantic, a powerful and flexible data validation library for Python, simplifies the process of data validation by providing a declarative syntax that is easy to read and write.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/lUvIspXD3aQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=lUvIspXD3aQ,https://www.youtube.com/watch?v=lUvIspXD3aQ
46,The Future of Microprocessors — Sophie Wilson,https://www.youtube.com/watch?v=olXire09ZnE,olXire09ZnE,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,3404,3456,104,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-20]
https://ep2023.europython.eu/session/the-future-of-microprocessors

The Future of Microprocessors - a talk about the history of microprocessors, how we got here and what might happen next. There will be two laws, one equation, some graphs and a particle beam weapon out of Star Trek.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/olXire09ZnE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=olXire09ZnE,https://www.youtube.com/watch?v=olXire09ZnE
47,Threat to Life: Preventing Planned Murders with Python — Edwin Rijgersberg,https://www.youtube.com/watch?v=rrckKR305TU,rrckKR305TU,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1799,487,8,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2B on 2023-07-21]
https://ep2023.europython.eu/session/threat-to-life-preventing-planned-murders-with-python

At the Netherlands Forensic Institute (NFI), we've developed a Python-based deep learning model to spot life-threatening messages in lawfully intercepted communication data, like those from the infamous chat service Encrochat.

Thanks to the application of our model in collaboration with the Dutch Police, dozens of potential victims of violent crimes, including murder, serious assault, and kidnapping, have been warned and safeguarded. In this talk, we'll dive into the development, implementation, and success of our deep learning model in the fight against violent criminal activities. We'll also tackle the risks tied to using deep learning for these cases and discuss the precautions we took to ensure responsible and accurate use.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/rrckKR305TU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=rrckKR305TU,https://www.youtube.com/watch?v=rrckKR305TU
48,"Zero-Copy Zen: Boost Performance with Memory View — Kesia Mary Joies, Aby M Joseph",https://www.youtube.com/watch?v=tcY_6OAFtss,tcY_6OAFtss,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1751,526,10,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-20]
https://ep2023.europython.eu/session/zero-copy-zen-boost-performance-with-memory-view

Are you tired of struggling with memory management in Python? Do you want to take your skills to the next level and achieve maximum performance while minimising memory usage? Look no further, here is Zero-Copy in Python!
Zero-copy is a technique in computer programming that allows data to be transferred between different parts of a program without being copied to intermediate buffers. In Python, this technique can be achieved using the memory view object, which provides a view into the memory of other objects. Learn how to efficiently manipulate large datasets and optimise your code with the help of this powerful tool. Whether you're working with sockets, objects or memory profiling, memory view is your key to faster and more efficient Python programming.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/tcY_6OAFtss/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=tcY_6OAFtss,https://www.youtube.com/watch?v=tcY_6OAFtss
49,"How Python can help monitor governments — Judite Cypreste, Patricia Bongiovanni Catandi",https://www.youtube.com/watch?v=xYszWteGaes,xYszWteGaes,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1492,145,5,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2B on 2023-07-21]
https://ep2023.europython.eu/session/how-python-can-help-monitor-governments

With the risk of losing access to information, Python has been used to create means for society to continue having the right to know what government officials are doing in Brazil.

This lecture aims to show how the difficulty of accessing Brazilian government information has been combated by creating tools that use Python and how the language has been a useful tool for those who seek to leave society in the light of information.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/xYszWteGaes/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=xYszWteGaes,https://www.youtube.com/watch?v=xYszWteGaes
50,Hitchhickers Guide to D&D 🐉 — Valerio Maggio,https://www.youtube.com/watch?v=zOGx-McG9ao,zOGx-McG9ao,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2013,239,3,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-21]
https://ep2023.europython.eu/session/hitchhickers-guide-to-dd

This talk is meant to be an hitchhickers guide to *Dungeons and Dragons* (`D&D`) _for programmers._ We will leverage on our wit and intelligence to explore a very perilious dungeon 🧙 , where a venomous dragon is hiding in the shadows 🐉 . Thanks to a magical potion in an ancient flask, our wizardly skills have been enhanced with Pythonic capabilities 🐍 making us the most powerful and geeky magician of the realm. These new acquired power revealed _unprecedented strategies_ (i.e. algorithms 🙃) that will guide us through the maze avoiding all the traps and pitfalls ⚔️, and will help us maximising the power of our _fire magic_ ☄️ to finally slay the dragon.

If you would like to know more about this new Pythonic spell, and the secrets it unveiled, or if you're simply interested in *new graph algorithms* that can run balzingly _fast_ maximising your CPU capabilities, *this is the talk for you!*

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/zOGx-McG9ao/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=zOGx-McG9ao,https://www.youtube.com/watch?v=zOGx-McG9ao
51,Unlocking Healthcare data: the power of Open Formats in Python Data Science — Stefano Cotta Ramusino,https://www.youtube.com/watch?v=-ZVJ_eZ0aWg,-ZVJ_eZ0aWg,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1801,144,0,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-20]
https://ep2023.europython.eu/session/unlocking-healthcare-data-the-power-of-open-formats-in-python-data-science

Are you a data scientist or developer working in healthcare? Are you tired of dealing with proprietary data formats for biological and vital sign information? It's time to unlock the power of open data and make your research more impactful.

In this talk, we'll explore how you can leverage Python analytics to manipulate and analyze complex datasets of patient information, including blood work, ECG, EEG, echocardiography, radiography, and more.

We'll also dive into the world of open data formats, and show you how using these formats can make it easier to anonymize, convert, and collaborate on research.

Don't miss this opportunity to learn how Python analytics and open data formats can help you unlock the insights hidden in your data and improve patient outcomes.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/-ZVJ_eZ0aWg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=-ZVJ_eZ0aWg,https://www.youtube.com/watch?v=-ZVJ_eZ0aWg
52,"From idea to production — Flavio Percoco, Honza Král",https://www.youtube.com/watch?v=02XHM_XvsWs,02XHM_XvsWs,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2741,377,11,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-20]
https://ep2023.europython.eu/session/from-idea-to-production

In this talk we will take you through a complete journey a website takes - from conception to running in production, the right way.

What is the best setup for local development, how to then move to testing and production? An opinionated talk from two veterans.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/02XHM_XvsWs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=02XHM_XvsWs,https://www.youtube.com/watch?v=02XHM_XvsWs
53,Vector data cubes as a bridge between raster and vector worlds — Martin Fleischmann,https://www.youtube.com/watch?v=2qnUDBwHFXc,2qnUDBwHFXc,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1730,208,5,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-20]
https://ep2023.europython.eu/session/vector-data-cubes-as-a-bridge-between-raster-and-vector-worlds

This talk introduces the concept of vector data cubes - multi-dimensional arrays where at least one dimension is composed of vector geometries - and its implementation in Python within a new library Xvec, built on top of Xarray, Shapely 2.0 and GeoPandas.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/2qnUDBwHFXc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=2qnUDBwHFXc,https://www.youtube.com/watch?v=2qnUDBwHFXc
54,"Subclassing, Composition, Python, and You — Hynek Schlawack",https://www.youtube.com/watch?v=2qpW1-7TnzA,2qpW1-7TnzA,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2699,2408,108,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-21]
https://ep2023.europython.eu/session/subclassing-composition-python-and-you

Ever seen a code base where understanding a simple method meant jumping through tangled class hierarchies? We all have! And while ""Favor composition over inheritance!"" is almost as old as object-oriented programming, strictly avoiding all types of subclassing leads to verbose, un-Pythonic code. So, what to do?

The discussion on composition vs. inheritance is so frustrating because far-reaching design decisions like this can only be made with the ecosystem in mind – and because there's more than one type of subclassing!

Let's take a dogma-free stroll through the types of subclassing through a Pythonic lens and untangle some patterns and trade-offs together. By the end, you'll be more confident in deciding when subclassing will make your code more Pythonic and when composition will improve its clarity.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/2qpW1-7TnzA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=2qpW1-7TnzA,https://www.youtube.com/watch?v=2qpW1-7TnzA
55,Career Building Through Open Source & Community Participation — Omotola Eunice Omotayo,https://www.youtube.com/watch?v=423gqlGBT0Y,423gqlGBT0Y,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,997,182,6,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2B on 2023-07-20]
https://ep2023.europython.eu/session/career-building-through-open-source-community-participation

Open source has widely grown to allow different tech career paths to enhance projects with their skills & provide jobs for those interested in working with open source. Open source contribution programs provide & build interested persons' capacity to become professionals.

Active community participation helps enhance career growth. 

Outreachy is a paid and remote internship OS program that empowers, grows talents, and prepares them for career growth. Outreachy provides internships to people subject to systemic bias and impacted by underrepresentation in the technical industry where they are living. 
 
At the end of this session, beginners and persons on the intermediate level will have enough knowledge of how they can build a career in open source; experts will also get more insights on how they can contribute to the advancement of open source contribution by giving back to the community as a mentor helping new contributors understand the open source ecosystem and contribution.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/423gqlGBT0Y/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=423gqlGBT0Y,https://www.youtube.com/watch?v=423gqlGBT0Y
56,All about djangoproject.com — Paolo Melchiorre,https://www.youtube.com/watch?v=4ayB5RYB-Rw,4ayB5RYB-Rw,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1441,123,4,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2B on 2023-07-20]
https://ep2023.europython.eu/session/all-about-djangoprojectcom

The [djangoproject.com](https://www.djangoproject.com) website is the _showcase_ of the *Django* project and is the result of *contributions* from many _people._ In this talk, we'll update you on its *development* and _learn_ how to contribute to it.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/4ayB5RYB-Rw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=4ayB5RYB-Rw,https://www.youtube.com/watch?v=4ayB5RYB-Rw
57,Breaking the Stereotype: Evolution & Persistence of Gender Bias in Tech — Ester Beltrami,https://www.youtube.com/watch?v=5-2pnabnmWY,5-2pnabnmWY,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230921,1799,321,4,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2B on 2023-07-20]
https://ep2023.europython.eu/session/breaking-the-stereotype-evolution-persistence-of-gender-bias-in-tech

Did you know that originally programming was a female-heavy field? 
How did we get to the stereotype of the antisocial programmer (and therefore male)? 

How the concept that good programmers appeared to have been “born, not made” is still affecting our tech industry and society.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/5-2pnabnmWY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=5-2pnabnmWY,https://www.youtube.com/watch?v=5-2pnabnmWY
58,Designing a Human-Friendly CLI for API-Driven Infrastructure — Oliver Rew,https://www.youtube.com/watch?v=6LeB5j331bU,6LeB5j331bU,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1923,882,34,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-20]
https://ep2023.europython.eu/session/designing-a-human-friendly-cli-for-api-driven-infrastructure

As Bloomberg’s infrastructure grows and evolves, the tools we use to manage it are becoming increasingly important. To streamline infrastructure management, our team set out to design a REST API and constituent CLI (Command Line Interface) that would comprise a single interface for both programmatic and human interaction with our infrastructure. Traditionally, building a CLI that is tightly coupled to an API requires maintaining a separate codebase, which is tedious and error-prone. Instead, we designed a CLI that dynamically generates commands based on the OpenAPI JSON documentation. However, since APIs are designed for computer interaction, we designed our API to include the information needed to implement a human-friendly CLI. Leveraging Python, FastAPI, and numerous other open source projects, we built a stable, extensible tool that greatly improves how we interact with our infrastructure.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/6LeB5j331bU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=6LeB5j331bU,https://www.youtube.com/watch?v=6LeB5j331bU
59,Performance tips by the FastAPI Expert — Marcelo Trylesinski,https://www.youtube.com/watch?v=7jtzjovKQ8A,7jtzjovKQ8A,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1498,11295,366,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-21]
https://ep2023.europython.eu/session/performance-tips-by-the-fastapi-expert

Is your FastAPI really fast? Did you benchmark it, or you just have faith?

On this talk, Marcelo will give tips to improve the performance of your FastAPI application, and you’ll see how impactful those changes can be.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/7jtzjovKQ8A/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=7jtzjovKQ8A,https://www.youtube.com/watch?v=7jtzjovKQ8A
60,"We can get more from spatial, GIS and public domain datasets! — SzymonMolinski",https://www.youtube.com/watch?v=8LZvpsiHvhI,8LZvpsiHvhI,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230921,1181,713,15,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-21]
https://ep2023.europython.eu/session/we-can-get-more-from-spatial-gis-and-public-domain-datasets

- Are prices of short-term rental apartments in your region similar? How similar are they, and at which distance do they tend to be correlated?
- Do you have access to a few air pollution measurements but must provide a smooth map over the whole area?
- Is your machine learning model based on remote sensing data from Earth Observation satellites, and do you want to include data sampled on Earth?
- Do you work with county-level socio-economic factors, but you want to get insights at a finer scale?

`if any(answer)`, then come and see what we can do with the `pyinterpolate` package designed exactly for spatial interpolation!

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/8LZvpsiHvhI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=8LZvpsiHvhI,https://www.youtube.com/watch?v=8LZvpsiHvhI
61,"PEP 458 a solution not only for PyPI — Kairo de Araujo, Martin Vrachev",https://www.youtube.com/watch?v=8pnOpfvhT9o,8pnOpfvhT9o,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1764,242,4,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-20]
https://ep2023.europython.eu/session/pep-458-a-solution-not-only-for-pypi

[PEP 458](https://peps.python.org/pep-0458/) uses cryptographic signing on [PyPI](https://pypi.org) to protect Python packages against attackers. The implementation of the PEP inspired the [Repository Service for TUF (RSTUF)](http://repository-service-tuf.readthedocs.io/), a project [accepted into the OpenSSF sandbox](https://github.com/ossf/tac/pull/137). We identified that the design could benefit other organizations and repositories looking to secure their software supply chains.
In this talk we would answer the following questions: 
- How did the PEP 458 design help to start the Repository Service for TUF (RSTUF)?
- How could RSTUF be used for PyPI with its millions of packages?
- How can RSTUF be deployed by any organization at any scale without requiring TUF expertise?

Additionally, in this talk, we would give an overview of PEP 458, how it works, and give a high-level overview of TUF.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/8pnOpfvhT9o/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=8pnOpfvhT9o,https://www.youtube.com/watch?v=8pnOpfvhT9o
