index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,Machine Learning Outside the Kaggle Lines (Craig Franklin) [PyCon JP 2020],https://www.youtube.com/watch?v=yGHEcgraabI,yGHEcgraabI,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200909,1959,132,0,,,Science & Technology,"""Machine Learning Outside the Kaggle Lines (Craig Franklin) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/yGHEcgraabI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=yGHEcgraabI,https://www.youtube.com/watch?v=yGHEcgraabI
12,PythonでXBRL形式の財務情報を扱おう (Miyasaka Eriko) [PyCon JP 2020],https://www.youtube.com/watch?v=T8x82_jnCTE,T8x82_jnCTE,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200909,2065,5381,106,5.0,,Science & Technology,"""PythonでXBRL形式の財務情報を扱おう (Miyasaka Eriko) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/T8x82_jnCTE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=T8x82_jnCTE,https://www.youtube.com/watch?v=T8x82_jnCTE
13,スポーツデータを用いた特徴量エンジニアリングと野球選手の成績予測 - PythonとRを行ったり来たり (shinyorke) [PyCon JP 2020],https://www.youtube.com/watch?v=3eg_ib_RRjM,3eg_ib_RRjM,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200909,2031,1346,25,,,Science & Technology,"""スポーツデータを用いた特徴量エンジニアリングと野球選手の成績予測 - PythonとRを行ったり来たり (shinyorke) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/3eg_ib_RRjM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=3eg_ib_RRjM,https://www.youtube.com/watch?v=3eg_ib_RRjM
14,オルタナティブデータを用いた消費行動の分析　～２月のトイレットペーパーパニックを例に～ (djentleman) [PyCon JP 2020],https://www.youtube.com/watch?v=LlLxjYuVMkk,LlLxjYuVMkk,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200909,1251,279,11,1.0,,Science & Technology,"""オルタナティブデータを用いた消費行動の分析　～２月のトイレットペーパーパニックを例に～ (djentleman) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/LlLxjYuVMkk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=LlLxjYuVMkk,https://www.youtube.com/watch?v=LlLxjYuVMkk
15,Python 3.9 時代の型安全な Python の極め方 (yamitzky) [PyCon JP 2020],https://www.youtube.com/watch?v=jLQLFFznPIo,jLQLFFznPIo,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,2932,1002,27,,,Science & Technology,"""Python 3.9 時代の型安全な Python の極め方 (yamitzky) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/jLQLFFznPIo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=jLQLFFznPIo,https://www.youtube.com/watch?v=jLQLFFznPIo
16,PythonからGolangに変更してから再びPythonに戻った理由 (Las) [PyCon JP 2020],https://www.youtube.com/watch?v=B-YEdcoPlPQ,B-YEdcoPlPQ,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,2879,590,10,,,Science & Technology,"""PythonからGolangに変更してから再びPythonに戻った理由 (Las) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/B-YEdcoPlPQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=B-YEdcoPlPQ,https://www.youtube.com/watch?v=B-YEdcoPlPQ
17,Python × AWS × Serverless 初学者が次の一歩を踏み出すためのテクニック (hassaku) [PyCon JP 2020],https://www.youtube.com/watch?v=_x97cqbWkPM,_x97cqbWkPM,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,1843,326,3,,,Science & Technology,"""Python × AWS × Serverless 初学者が次の一歩を踏み出すためのテクニック (hassaku) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/_x97cqbWkPM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=_x97cqbWkPM,https://www.youtube.com/watch?v=_x97cqbWkPM
18,GAE/Python2 to Python3 Migration Journey (Akira Yumiyama) [PyCon JP 2020],https://www.youtube.com/watch?v=oReajDQL24A,oReajDQL24A,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,2162,50,0,,,Science & Technology,"""GAE/Python2 to Python3 Migration Journey (Akira Yumiyama) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/oReajDQL24A/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=oReajDQL24A,https://www.youtube.com/watch?v=oReajDQL24A
19,Pythonソースコードの構造可視化とそれがもたらすもの (yosu) [PyCon JP 2020],https://www.youtube.com/watch?v=5yuYh4gN2t0,5yuYh4gN2t0,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,2099,650,5,,,Science & Technology,"""Pythonソースコードの構造可視化とそれがもたらすもの (yosu) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/5yuYh4gN2t0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=5yuYh4gN2t0,https://www.youtube.com/watch?v=5yuYh4gN2t0
20,Python で作る演劇稽古用 Web アプリ (satamame) [PyCon JP 2020],https://www.youtube.com/watch?v=Qr7V_77UIKw,Qr7V_77UIKw,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,1135,141,1,,,Science & Technology,"""Python で作る演劇稽古用 Web アプリ (satamame) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/Qr7V_77UIKw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Qr7V_77UIKw,https://www.youtube.com/watch?v=Qr7V_77UIKw
21,unittest.mockを使って単体テストを書こう 〜より効率的で安定したテストに〜 (みずき) [PyCon JP 2020],https://www.youtube.com/watch?v=lQgTKHtX_xE,lQgTKHtX_xE,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,2973,1802,43,1.0,,Science & Technology,"""unittest.mockを使って単体テストを書こう 〜より効率的で安定したテストに〜 (みずき) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/lQgTKHtX_xE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=lQgTKHtX_xE,https://www.youtube.com/watch?v=lQgTKHtX_xE
22,関数型Pythonアンチパターン (佑京 鈴木) [PyCon JP 2020],https://www.youtube.com/watch?v=mk0qJA2y-8A,mk0qJA2y-8A,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,1867,1015,19,,,Science & Technology,"""関数型Pythonアンチパターン (佑京 鈴木) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/mk0qJA2y-8A/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=mk0qJA2y-8A,https://www.youtube.com/watch?v=mk0qJA2y-8A
23,Django + SQLAlchemy: シンプルWay (shimizukawa) [PyCon JP 2020],https://www.youtube.com/watch?v=DyAnzE7r-3M,DyAnzE7r-3M,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,2000,971,16,,,Science & Technology,"""Django + SQLAlchemy: シンプルWay (shimizukawa) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/DyAnzE7r-3M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=DyAnzE7r-3M,https://www.youtube.com/watch?v=DyAnzE7r-3M
24,量子コンピュータと現行コンピュータ、解法や解の違いは？～ナップサック問題を考える～ (哲朗 田端) [PyCon JP 2020],https://www.youtube.com/watch?v=Todi25Aiq1w,Todi25Aiq1w,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,2149,250,1,,,Science & Technology,"""量子コンピュータと現行コンピュータ、解法や解の違いは？～ナップサック問題を考える～ (哲朗 田端) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/Todi25Aiq1w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Todi25Aiq1w,https://www.youtube.com/watch?v=Todi25Aiq1w
25,Combining ayncio and threads in the same application (Marc-Andre Lemburg) [PyCon JP 2020],https://www.youtube.com/watch?v=ci9z1NM6F0Y,ci9z1NM6F0Y,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,2118,83,0,1.0,,Science & Technology,"""Combining ayncio and threads in the same application (Marc-Andre Lemburg) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/ci9z1NM6F0Y/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ci9z1NM6F0Y,https://www.youtube.com/watch?v=ci9z1NM6F0Y
26,スタッフとしてコードを書こう！〜Code for PyCon JP and yourself〜 (nikkie) [PyCon JP 2020],https://www.youtube.com/watch?v=VBeJU9o9API,VBeJU9o9API,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,1326,117,0,,,Science & Technology,"""スタッフとしてコードを書こう！〜Code for PyCon JP and yourself〜 (nikkie) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/VBeJU9o9API/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=VBeJU9o9API,https://www.youtube.com/watch?v=VBeJU9o9API
27,2020年代のコンテナ時代のPythonアーキテクチャ&デプロイ (shibukawa) [PyCon JP 2020],https://www.youtube.com/watch?v=OxRnD5LUnoI,OxRnD5LUnoI,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,2847,553,9,,,Science & Technology,"""2020年代のコンテナ時代のPythonアーキテクチャ&デプロイ (shibukawa) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/OxRnD5LUnoI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=OxRnD5LUnoI,https://www.youtube.com/watch?v=OxRnD5LUnoI
28,Pythonパッケージの影響を歴史から理解してみよう！ (Kir Chou) [PyCon JP 2020],https://www.youtube.com/watch?v=c5zV9xBP-A0,c5zV9xBP-A0,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,2894,292,2,1.0,,Science & Technology,"""Pythonパッケージの影響を歴史から理解してみよう！ (Kir Chou) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/c5zV9xBP-A0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=c5zV9xBP-A0,https://www.youtube.com/watch?v=c5zV9xBP-A0
29,I can't believe it's still here! (Gavin Chan) [PyCon JP 2020],https://www.youtube.com/watch?v=w4XEIGmH5Zc,w4XEIGmH5Zc,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,2048,57,0,,,Science & Technology,"""I can't believe it's still here! (Gavin Chan) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/w4XEIGmH5Zc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=w4XEIGmH5Zc,https://www.youtube.com/watch?v=w4XEIGmH5Zc
30,Pythonで始める負荷試験 (Yusuke Nishio) [PyCon JP 2020],https://www.youtube.com/watch?v=K75tXpCvK2c,K75tXpCvK2c,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,2031,388,8,,,Science & Technology,"""Pythonで始める負荷試験 (Yusuke Nishio) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/K75tXpCvK2c/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=K75tXpCvK2c,https://www.youtube.com/watch?v=K75tXpCvK2c
31,Pythonではじめるソフトウェア無線 (Taisuke Yamada) [PyCon JP 2020],https://www.youtube.com/watch?v=-8WLFpHuOj8,-8WLFpHuOj8,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,2171,979,14,,,Science & Technology,"""Pythonではじめるソフトウェア無線 (Taisuke Yamada) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/-8WLFpHuOj8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=-8WLFpHuOj8,https://www.youtube.com/watch?v=-8WLFpHuOj8
32,Pythonで競プロをしよう！〜入門者が知っておくべき高速化Tips〜 (Kevinrobot34) [PyCon JP 2020],https://www.youtube.com/watch?v=nboiFJ8A6_I,nboiFJ8A6_I,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200912,1105,3664,120,,,Science & Technology,"""Pythonで競プロをしよう！〜入門者が知っておくべき高速化Tips〜 (Kevinrobot34) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/nboiFJ8A6_I/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nboiFJ8A6_I,https://www.youtube.com/watch?v=nboiFJ8A6_I
33,"広島における地域 Python コミュニティの立ち上げ方と続け方 (Takuya Nishimoto, REI SUYAMA, Ryo Mitsuda, Takayuki Kaisen)",https://www.youtube.com/watch?v=2_GGPInc0sQ,2_GGPInc0sQ,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,2154,138,2,,,Science & Technology,"""広島における地域 Python コミュニティの立ち上げ方と続け方 (Takuya Nishimoto, REI SUYAMA, Ryo Mitsuda, Takayuki Kaisen) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/2_GGPInc0sQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2_GGPInc0sQ,https://www.youtube.com/watch?v=2_GGPInc0sQ
34,インメモリー ストリーム活用術 (Hayao Suzuki) [PyCon JP 2020],https://www.youtube.com/watch?v=2ku5iNSUhKw,2ku5iNSUhKw,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,1224,251,9,,,Science & Technology,"""インメモリー ストリーム活用術 (Hayao Suzuki) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/2ku5iNSUhKw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2ku5iNSUhKw,https://www.youtube.com/watch?v=2ku5iNSUhKw
35,How to plot unstructured mesh file on Jupyter Notebook (Tetsuo Koyama) [PyCon JP 2020],https://www.youtube.com/watch?v=X3Z54Kw4I6Y,X3Z54Kw4I6Y,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,1209,1770,8,2.0,,Science & Technology,"""How to plot unstructured mesh file on Jupyter Notebook (Tetsuo Koyama) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/X3Z54Kw4I6Y/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=X3Z54Kw4I6Y,https://www.youtube.com/watch?v=X3Z54Kw4I6Y
36,Understanding Python's Debugging Internals (Liran Haimovitch) [PyCon JP 2020],https://www.youtube.com/watch?v=7BE-N5Xlmys,7BE-N5Xlmys,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,2947,95,3,,,Science & Technology,"""Understanding Python's Debugging Internals (Liran Haimovitch) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/7BE-N5Xlmys/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=7BE-N5Xlmys,https://www.youtube.com/watch?v=7BE-N5Xlmys
37,ひとりで作る画像検索システム (康貴 山際) [PyCon JP 2020],https://www.youtube.com/watch?v=TCA2UJLqkmw,TCA2UJLqkmw,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,2152,491,11,,,Science & Technology,"""ひとりで作る画像検索システム (康貴 山際) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/TCA2UJLqkmw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=TCA2UJLqkmw,https://www.youtube.com/watch?v=TCA2UJLqkmw
38,Your Escape Plan From Numpy + Cython (clyang) [PyCon JP 2020],https://www.youtube.com/watch?v=4-5Wj8yBAJM,4-5Wj8yBAJM,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,2101,457,7,1.0,,Science & Technology,"""Your Escape Plan From Numpy + Cython (clyang) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/4-5Wj8yBAJM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=4-5Wj8yBAJM,https://www.youtube.com/watch?v=4-5Wj8yBAJM
39,詳解デコレータ ~実用的なデコレータを理解しよう~ (Yosuke Nakabayashi) [PyCon JP 2020],https://www.youtube.com/watch?v=ly6owqGvy5o,ly6owqGvy5o,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,1251,1040,10,,,Science & Technology,"""詳解デコレータ ~実用的なデコレータを理解しよう~ (Yosuke Nakabayashi) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/ly6owqGvy5o/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ly6owqGvy5o,https://www.youtube.com/watch?v=ly6owqGvy5o
40,Python(Cython) & OpenMPで高速並列処理 (kenichi yoshimura) [PyCon JP 2020],https://www.youtube.com/watch?v=CmR_MMf9f2E,CmR_MMf9f2E,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,1056,1147,15,,,Science & Technology,"""Python(Cython) & OpenMPで高速並列処理 (kenichi yoshimura) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/CmR_MMf9f2E/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=CmR_MMf9f2E,https://www.youtube.com/watch?v=CmR_MMf9f2E
41,ASGI（非同期サーバゲートウェイインターフェース）の概要 (Junya Fukuda) [PyCon JP 2020],https://www.youtube.com/watch?v=EwG5EWKu8nw,EwG5EWKu8nw,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,3007,1118,33,,,Science & Technology,"""ASGI（非同期サーバゲートウェイインターフェース）の概要 (Junya Fukuda) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/EwG5EWKu8nw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=EwG5EWKu8nw,https://www.youtube.com/watch?v=EwG5EWKu8nw
42,チーム開発立ち上げにやっておいたほうがいいソース管理の方法 (yuuki nakajima) [PyCon JP 2020],https://www.youtube.com/watch?v=kZPj8jqfLBY,kZPj8jqfLBY,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,2129,277,6,,,Science & Technology,"""チーム開発立ち上げにやっておいたほうがいいソース管理の方法 (yuuki nakajima) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/kZPj8jqfLBY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=kZPj8jqfLBY,https://www.youtube.com/watch?v=kZPj8jqfLBY
43,BLEでロボットトイを制御しよう (sandfish03) [PyCon JP 2020],https://www.youtube.com/watch?v=wEu00Xg8dUQ,wEu00Xg8dUQ,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,2124,111,0,,,Science & Technology,"""BLEでロボットトイを制御しよう (sandfish03) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/wEu00Xg8dUQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=wEu00Xg8dUQ,https://www.youtube.com/watch?v=wEu00Xg8dUQ
44,Spec-driven development for REST API (ainamori) [PyCon JP 2020],https://www.youtube.com/watch?v=R9L38gdCMRo,R9L38gdCMRo,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,1158,108,1,,,Science & Technology,"""Spec-driven development for REST API (ainamori) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/R9L38gdCMRo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=R9L38gdCMRo,https://www.youtube.com/watch?v=R9L38gdCMRo
45,Python、ときどきRust (あべんべん) [PyCon JP 2020],https://www.youtube.com/watch?v=EPYCltneb8E,EPYCltneb8E,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,1156,240,4,,,Science & Technology,"""Python、ときどきRust (あべんべん) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi_webp/EPYCltneb8E/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=EPYCltneb8E,https://www.youtube.com/watch?v=EPYCltneb8E
46,レトロゲームエンジン「Pyxel」でゲームプログラミングをはじめよう！ (Takashi Kitao) [PyCon JP 2020],https://www.youtube.com/watch?v=p5_hxPOYF-0,p5_hxPOYF-0,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20200917,2139,3083,65,,,Science & Technology,"""レトロゲームエンジン「Pyxel」でゲームプログラミングをはじめよう！ (Takashi Kitao) [PyCon JP 2020]
https://pycon.jp/2020/timetable/""",https://i.ytimg.com/vi/p5_hxPOYF-0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=p5_hxPOYF-0,https://www.youtube.com/watch?v=p5_hxPOYF-0
