index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
24,[PyCon JP 2022] Day 1 LT,https://www.youtube.com/watch?v=PrZklPnPBIg,PrZklPnPBIg,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2059,178,2,,pyconjp,Science & Technology,Webサイト: https://2022.pycon.jp/timetable?id=RLTBKP,https://i.ytimg.com/vi_webp/PrZklPnPBIg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=PrZklPnPBIg,https://www.youtube.com/watch?v=PrZklPnPBIg
25,[PyCon JP 2022] Day 1 Closing,https://www.youtube.com/watch?v=IhP3Dt-CKGI,IhP3Dt-CKGI,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,765,26,0,,pyconjp,Science & Technology,Webサイト: https://2022.pycon.jp/timetable?id=AUNGB9,https://i.ytimg.com/vi_webp/IhP3Dt-CKGI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=IhP3Dt-CKGI,https://www.youtube.com/watch?v=IhP3Dt-CKGI
26,[PyCon JP 2022] Day 2 Opening & Keynote by Hitomu Nishiuchi,https://www.youtube.com/watch?v=48_JVyQ2wrw,48_JVyQ2wrw,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,5984,57,1,,pyconjp,Science & Technology,Webサイト: https://2022.pycon.jp/timetable?id=HFEB37,https://i.ytimg.com/vi_webp/48_JVyQ2wrw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=48_JVyQ2wrw,https://www.youtube.com/watch?v=48_JVyQ2wrw
27,[PyCon JP 2022] Day 2 Lunch Session: Python最新活用事例座談会 〜プロダクトへのこだわりと、私たちの働き方〜,https://www.youtube.com/watch?v=AewkLXeWHQ4,AewkLXeWHQ4,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230127,2661,287,2,,pyconjp,Science & Technology,,https://i.ytimg.com/vi_webp/AewkLXeWHQ4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=AewkLXeWHQ4,https://www.youtube.com/watch?v=AewkLXeWHQ4
28,[PyCon JP 2022]  Automate the Boring Stuff with Slackbot(ver.2) (Takanori Suzuki),https://www.youtube.com/watch?v=o5ME-F2-Kmw,o5ME-F2-Kmw,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2419,51,1,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=ELUNPR,https://i.ytimg.com/vi_webp/o5ME-F2-Kmw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=o5ME-F2-Kmw,https://www.youtube.com/watch?v=o5ME-F2-Kmw
29,[PyCon JP 2022] Security Best Practices for Django Applications (Gajendra Deshpande),https://www.youtube.com/watch?v=VYJRyQ789No,VYJRyQ789No,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,1947,83,0,,pyconjp,Science & Technology,詳細はこちら:  https://2022.pycon.jp/timetable?id=X8H3UD,https://i.ytimg.com/vi_webp/VYJRyQ789No/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=VYJRyQ789No,https://www.youtube.com/watch?v=VYJRyQ789No
30,[PyCon JP 2022] Analyzing the efficacy of LEED-certified buildings using... (Tabassum Mushtary Meem),https://www.youtube.com/watch?v=P2zgeZKTD84,P2zgeZKTD84,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,1584,73,1,,pyconjp,Science & Technology,"The full title of this talk is ""Analyzing the efficacy of LEED-certified buildings using python.""

詳細はこちら: https://2022.pycon.jp/timetable?id=7WEVVE",https://i.ytimg.com/vi_webp/P2zgeZKTD84/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=P2zgeZKTD84,https://www.youtube.com/watch?v=P2zgeZKTD84
31,[PyCon JP 2022]  お前はまだ本当のDjango ASGIを知らない。 (denzow),https://www.youtube.com/watch?v=bcoUR62KPUI,bcoUR62KPUI,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2004,180,6,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=ZX3NRW,https://i.ytimg.com/vi_webp/bcoUR62KPUI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=bcoUR62KPUI,https://www.youtube.com/watch?v=bcoUR62KPUI
32,[PyCon JP 2022]  Pythonで公的統計APIのオープンデータ活用 (Ryo YOSHI),https://www.youtube.com/watch?v=Hl5cokvWkLk,Hl5cokvWkLk,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,1957,258,7,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=HV7UAA,https://i.ytimg.com/vi_webp/Hl5cokvWkLk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Hl5cokvWkLk,https://www.youtube.com/watch?v=Hl5cokvWkLk
33,[PyCon JP 2022]  コーディング規約自動化  Pylintのカスタムルールを作ろう (Takayuki Hirayama),https://www.youtube.com/watch?v=lXDT8AcoE_E,lXDT8AcoE_E,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2535,128,4,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=CNFPPT,https://i.ytimg.com/vi_webp/lXDT8AcoE_E/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=lXDT8AcoE_E,https://www.youtube.com/watch?v=lXDT8AcoE_E
34,[PyCon JP 2022] Modernizing development workflow for a 7 year old 74K LoC Python project... (J. Kim),https://www.youtube.com/watch?v=SwaaQoHdqPM,SwaaQoHdqPM,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230908,2062,80,0,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=PDTWEW,https://i.ytimg.com/vi_webp/SwaaQoHdqPM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=SwaaQoHdqPM,https://www.youtube.com/watch?v=SwaaQoHdqPM
35,[PyCon JP 2022]  Reinforcement learning for guiding swarm of robots using python (Raihan Seraj),https://www.youtube.com/watch?v=0JyLNpAWdRs,0JyLNpAWdRs,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,1198,40,0,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=PAQPX8,https://i.ytimg.com/vi_webp/0JyLNpAWdRs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=0JyLNpAWdRs,https://www.youtube.com/watch?v=0JyLNpAWdRs
36,[PyCon JP 2022] Python Social Authで学ぶ、OAuth2 0認可コードフローにおける異常系への対処 (Yuuki Takahashi),https://www.youtube.com/watch?v=8bzKf6BwDos,8bzKf6BwDos,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2421,97,1,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=CRFBMR,https://i.ytimg.com/vi_webp/8bzKf6BwDos/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=8bzKf6BwDos,https://www.youtube.com/watch?v=8bzKf6BwDos
37,[PyCon JP 2022] Pythonではじめる地理空間情報 (小俣 博司 Hiroshi Omata),https://www.youtube.com/watch?v=uIGG-Hdw4qE,uIGG-Hdw4qE,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2456,347,8,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=PCBGF8,https://i.ytimg.com/vi_webp/uIGG-Hdw4qE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=uIGG-Hdw4qE,https://www.youtube.com/watch?v=uIGG-Hdw4qE
38,[PyCon JP 2022]  データに関する堅牢性と可読性を向上させるpydanticとpanderaの活用方法の提案 (桂川大輝),https://www.youtube.com/watch?v=yHkwi8OZMNQ,yHkwi8OZMNQ,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2501,320,8,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=7UKP7H,https://i.ytimg.com/vi_webp/yHkwi8OZMNQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=yHkwi8OZMNQ,https://www.youtube.com/watch?v=yHkwi8OZMNQ
39,[PyCon JP 2022]  Building Pytest Plugins (Phebe Polk),https://www.youtube.com/watch?v=bwgQrRIfXsI,bwgQrRIfXsI,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,1293,82,0,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=ANQJZ9,https://i.ytimg.com/vi_webp/bwgQrRIfXsI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=bwgQrRIfXsI,https://www.youtube.com/watch?v=bwgQrRIfXsI
40,[PyCon JP 2022]  Jupyter   Under the Hood Dhanshree Arora,https://www.youtube.com/watch?v=rEwJa0RdDxo,rEwJa0RdDxo,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,1817,42,0,,pyconjp,Science & Technology,詳細はこちら:  https://2022.pycon.jp/timetable?id=ANQJZ9,https://i.ytimg.com/vi_webp/rEwJa0RdDxo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=rEwJa0RdDxo,https://www.youtube.com/watch?v=rEwJa0RdDxo
41,[PyCon JP 2022] 続・絵を読む技術 Pythonで読むイラストの心理戦略 ひろさじ : Hirosaji,https://www.youtube.com/watch?v=pGM1uaOJ_LU,pGM1uaOJ_LU,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2219,44,0,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=JWM39L,https://i.ytimg.com/vi_webp/pGM1uaOJ_LU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=pGM1uaOJ_LU,https://www.youtube.com/watch?v=pGM1uaOJ_LU
42,[PyCon JP 2022]  SQL クエリ解析による E2E データリネージの実現 (Toshifumi Tsutsumi),https://www.youtube.com/watch?v=0WUsWc7qun0,0WUsWc7qun0,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2229,84,1,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=QRYKXS,https://i.ytimg.com/vi_webp/0WUsWc7qun0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=0WUsWc7qun0,https://www.youtube.com/watch?v=0WUsWc7qun0
43,[PyCon JP 2022]  Python使いのためのスポーツデータ解析のきほん   PySparkとメジャーリーグデータを添えて (Shinichi Nakagawa),https://www.youtube.com/watch?v=p-xROmee4BE,p-xROmee4BE,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2366,535,15,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=K3GJVU,https://i.ytimg.com/vi_webp/p-xROmee4BE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=p-xROmee4BE,https://www.youtube.com/watch?v=p-xROmee4BE
44,[PyCon JP 2022] What's new in Python 3 11 and beyond (Anthony Shaw),https://www.youtube.com/watch?v=wtBTWFAuE0s,wtBTWFAuE0s,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2318,98,1,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=NKRG7V,https://i.ytimg.com/vi_webp/wtBTWFAuE0s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wtBTWFAuE0s,https://www.youtube.com/watch?v=wtBTWFAuE0s
45,[PyCon JP 2022]  Effective data science teams with Jupyter and databooks (Murilo Cunha),https://www.youtube.com/watch?v=sYm45frVvuQ,sYm45frVvuQ,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2016,72,0,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=8LXKRJ,https://i.ytimg.com/vi_webp/sYm45frVvuQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=sYm45frVvuQ,https://www.youtube.com/watch?v=sYm45frVvuQ
46,[PyCon JP 2022] はじめての量子コンピューター はじめての量子コンピューター (濵村 一航),https://www.youtube.com/watch?v=wCtLqBFDIJo,wCtLqBFDIJo,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2409,124,4,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=RLTTET,https://i.ytimg.com/vi_webp/wCtLqBFDIJo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wCtLqBFDIJo,https://www.youtube.com/watch?v=wCtLqBFDIJo
47,[PyCon JP 2022]  情報システム部門の業務におけるPythonの活用 (Keito FUKUSHIMA),https://www.youtube.com/watch?v=A2XL_iYn8kE,A2XL_iYn8kE,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20230116,2310,115,1,,pyconjp,Science & Technology,詳細はこちら: https://2022.pycon.jp/timetable?id=J9PTD8,https://i.ytimg.com/vi_webp/A2XL_iYn8kE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=A2XL_iYn8kE,https://www.youtube.com/watch?v=A2XL_iYn8kE
48,[PyCon JP 2022] Day 2 Closing,https://www.youtube.com/watch?v=zvMAfYoDLTU,zvMAfYoDLTU,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20221025,1629,33,0,,pyconjp,Science & Technology,Webサイト: https://2022.pycon.jp/timetable?id=UQP9YT,https://i.ytimg.com/vi_webp/zvMAfYoDLTU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=zvMAfYoDLTU,https://www.youtube.com/watch?v=zvMAfYoDLTU
49,PyCon JP 2022 Report,https://www.youtube.com/watch?v=VbOgBIhdbf4,VbOgBIhdbf4,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20221107,949,433,15,1.0,pyconjp,Science & Technology,"2022年10月14日、15日に開催されたPyCon JP 2022
前日の会場準備からDay.1の様子、スピーカーなどへのインタビューが収録しています。

0:00:00 開始
0:00:09 レポート開始、前日準備会場へ
0:01:27 Welcome Partyへ
0:02:08 Day.1 開場前
0:02:58 座長selinaさんインタビュー
0:03:50 会場の様子、nikkieさんインタビュー
0:05:18 Diamondスポンサー FLEXYさんインタビュー、スポンサーブースの様子
0:10:02 Violeta Sosaさんインタビュー、Junya Fukudaさんインタビュー
0:11:49 スポンサーブースの賑わい、Hiroshimaチームインタビュー
0:13:25 whitphxさんインタビュー
0:14:41 ミートアップへ",https://i.ytimg.com/vi/VbOgBIhdbf4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=VbOgBIhdbf4,https://www.youtube.com/watch?v=VbOgBIhdbf4
