index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,[PyCon JP 2021] Bokeh & Dash Cytoscape 〜 Pythonによるインタラクティブなネットワーク可視化ライブラリの比較 (Tomoko Furuki),https://www.youtube.com/watch?v=bddK9nS1R_s,bddK9nS1R_s,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1892,284,4,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=273842,https://i.ytimg.com/vi_webp/bddK9nS1R_s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=bddK9nS1R_s,https://www.youtube.com/watch?v=bddK9nS1R_s
12,[PyCon JP 2021] Python x DDD!! - Python で学ぶ実践的なドメイン駆動開発とレイヤード・アーキテクチャ (iktakahiro),https://www.youtube.com/watch?v=u_uKTDbUWh0,u_uKTDbUWh0,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,2129,2217,69,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=272415,https://i.ytimg.com/vi_webp/u_uKTDbUWh0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=u_uKTDbUWh0,https://www.youtube.com/watch?v=u_uKTDbUWh0
13,[PyCon JP 2021] Day2 Keynote: A Perfect match (Brandt Bucher),https://www.youtube.com/watch?v=ggPJLwIbbyY,ggPJLwIbbyY,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211129,3569,314,3,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=290209,https://i.ytimg.com/vi_webp/ggPJLwIbbyY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ggPJLwIbbyY,https://www.youtube.com/watch?v=ggPJLwIbbyY
14,[PyCon JP 2021] Pythonによるアクセスログ解析入門 (石原 祥太郎),https://www.youtube.com/watch?v=_EqrNN5Ld-w,_EqrNN5Ld-w,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1738,1005,13,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=269506,https://i.ytimg.com/vi_webp/_EqrNN5Ld-w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=_EqrNN5Ld-w,https://www.youtube.com/watch?v=_EqrNN5Ld-w
15,[PyCon JP 2021] 実践Streamlit & Flask - AIプロジェクトのプロトタイピングから本番運用までをいい感じにするPythonicなやりかた (shinyorke),https://www.youtube.com/watch?v=dIt-loWB_zI,dIt-loWB_zI,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1959,434,3,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=270686,https://i.ytimg.com/vi_webp/dIt-loWB_zI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=dIt-loWB_zI,https://www.youtube.com/watch?v=dIt-loWB_zI
16,[PyCon JP 2021] 他人が書いたコードのリファレンスをSphinxで作る方法 (Takeshi Sugiyama),https://www.youtube.com/watch?v=RlOe3Yjnb7A,RlOe3Yjnb7A,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1867,309,8,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=271453,https://i.ytimg.com/vi_webp/RlOe3Yjnb7A/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RlOe3Yjnb7A,https://www.youtube.com/watch?v=RlOe3Yjnb7A
17,[PyCon JP 2021] ＭＶＣアーキテクチャを Dash で理解する (malo21st),https://www.youtube.com/watch?v=fn2J1YtbnWk,fn2J1YtbnWk,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1769,122,1,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=273834,https://i.ytimg.com/vi_webp/fn2J1YtbnWk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=fn2J1YtbnWk,https://www.youtube.com/watch?v=fn2J1YtbnWk
18,[PyCon JP 2021] Better Python Testing With Nimoy (Noam Tenne),https://www.youtube.com/watch?v=-6h7hGxxSmk,-6h7hGxxSmk,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1544,112,1,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=272378,https://i.ytimg.com/vi_webp/-6h7hGxxSmk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=-6h7hGxxSmk,https://www.youtube.com/watch?v=-6h7hGxxSmk
19,[PyCon JP 2021] ランチタイムセッション,https://www.youtube.com/watch?v=rOc7qWkjCGc,rOc7qWkjCGc,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211129,3663,108,2,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=290212,https://i.ytimg.com/vi/rOc7qWkjCGc/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=rOc7qWkjCGc,https://www.youtube.com/watch?v=rOc7qWkjCGc
20,[PyCon JP 2021] Pythonのバリデーション定義からフロントエンドTypeScriptのコード生成 (一宏 柴内),https://www.youtube.com/watch?v=GIiLPv5iqXU,GIiLPv5iqXU,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1883,161,0,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=273602,https://i.ytimg.com/vi_webp/GIiLPv5iqXU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=GIiLPv5iqXU,https://www.youtube.com/watch?v=GIiLPv5iqXU
21,[PyCon JP 2021] 絵を読む技術 Pythonによるイラスト解析 (Hirosaji),https://www.youtube.com/watch?v=Evs32dt85QY,Evs32dt85QY,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1896,199,4,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=273843,https://i.ytimg.com/vi_webp/Evs32dt85QY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Evs32dt85QY,https://www.youtube.com/watch?v=Evs32dt85QY
22,[PyCon JP 2021] Loggingモジュールではじめるログ出力入門 (Toshifumi Tsutsumi),https://www.youtube.com/watch?v=ahaslerbm_g,ahaslerbm_g,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1875,572,11,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=272259,https://i.ytimg.com/vi_webp/ahaslerbm_g/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ahaslerbm_g,https://www.youtube.com/watch?v=ahaslerbm_g
23,[PyCon JP 2021] PythonとUnityで手軽に強化学習をやってみよう！ (YAMADA Shuhei),https://www.youtube.com/watch?v=ny3hVBrO3ow,ny3hVBrO3ow,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1886,2333,41,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=273529,https://i.ytimg.com/vi_webp/ny3hVBrO3ow/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ny3hVBrO3ow,https://www.youtube.com/watch?v=ny3hVBrO3ow
24,[PyCon JP 2021] Flask 2.0 vs Fast API in REST API developments (Tetsuya Jesse Hirata),https://www.youtube.com/watch?v=nwnPr-5d0EI,nwnPr-5d0EI,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211021,1932,206,3,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=273275,https://i.ytimg.com/vi_webp/nwnPr-5d0EI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=nwnPr-5d0EI,https://www.youtube.com/watch?v=nwnPr-5d0EI
25,[PyCon JP 2021] Vertex Pipelines ではじめるサーバーレス機械学習パイプライン (Sugiyama Asei),https://www.youtube.com/watch?v=ViDhh2WPZAs,ViDhh2WPZAs,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1971,202,1,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=272672,https://i.ytimg.com/vi_webp/ViDhh2WPZAs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ViDhh2WPZAs,https://www.youtube.com/watch?v=ViDhh2WPZAs
26,[PyCon JP 2021] High Performance FastAPI (Ikuo Suyama),https://www.youtube.com/watch?v=v3nznJoZwjM,v3nznJoZwjM,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1865,373,11,1.0,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=273578,https://i.ytimg.com/vi_webp/v3nznJoZwjM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=v3nznJoZwjM,https://www.youtube.com/watch?v=v3nznJoZwjM
27,[PyCon JP 2021] ラズパイとDashで環境ダッシュボードを作ろう (hrsano645),https://www.youtube.com/watch?v=O1lSwemyY4A,O1lSwemyY4A,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1869,471,7,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=273836,https://i.ytimg.com/vi_webp/O1lSwemyY4A/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=O1lSwemyY4A,https://www.youtube.com/watch?v=O1lSwemyY4A
28,[PyCon JP 2021] Pythonでつくる宣言的UIラッパーフレームワーク 〜 既存GUIフレームワークの調査を添えて (Yuta Urushiyama),https://www.youtube.com/watch?v=Vzj5HXdKEoE,Vzj5HXdKEoE,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1751,160,3,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=272767,https://i.ytimg.com/vi_webp/Vzj5HXdKEoE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Vzj5HXdKEoE,https://www.youtube.com/watch?v=Vzj5HXdKEoE
29,[PyCon JP 2021] Neural Prophet – A powerful AI framework for Time Series Models (Kalyan),https://www.youtube.com/watch?v=mzByrO6da3s,mzByrO6da3s,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1954,234,3,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=270384,https://i.ytimg.com/vi_webp/mzByrO6da3s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=mzByrO6da3s,https://www.youtube.com/watch?v=mzByrO6da3s
30,[PyCon JP 2021] Locust実践編: Pythonで書く負荷試験一問一答 (TatchNicolas),https://www.youtube.com/watch?v=ioO4wzlSAkQ,ioO4wzlSAkQ,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1882,539,9,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=269708,https://i.ytimg.com/vi_webp/ioO4wzlSAkQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ioO4wzlSAkQ,https://www.youtube.com/watch?v=ioO4wzlSAkQ
31,[PyCon JP 2021] 実装で知るasyncio -イベントループの正体とは- (REI SUYAMA),https://www.youtube.com/watch?v=O0Uwz2l_A_Q,O0Uwz2l_A_Q,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1891,1073,19,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=272959,https://i.ytimg.com/vi_webp/O0Uwz2l_A_Q/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=O0Uwz2l_A_Q,https://www.youtube.com/watch?v=O0Uwz2l_A_Q
32,[PyCon JP 2021] Python をフル活用した工場への AI 導入 & データ活用基盤構築事例 (hoto17296),https://www.youtube.com/watch?v=oSz2XdnI3lg,oSz2XdnI3lg,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1910,529,4,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=273434,https://i.ytimg.com/vi_webp/oSz2XdnI3lg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=oSz2XdnI3lg,https://www.youtube.com/watch?v=oSz2XdnI3lg
33,[PyCon JP 2021] Event-Driven applications: Apache Kafka and Python (Francesco Tisiot),https://www.youtube.com/watch?v=NQcvenW7lfk,NQcvenW7lfk,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211202,1916,147,1,,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=269676,https://i.ytimg.com/vi_webp/NQcvenW7lfk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=NQcvenW7lfk,https://www.youtube.com/watch?v=NQcvenW7lfk
34,[PyCon JP 2021] LT:Developing browser-ready real-time computer vision apps with Streamlit by whitphx,https://www.youtube.com/watch?v=_LuLs8H1gJc,_LuLs8H1gJc,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211215,308,2124,40,3.0,pyconjp,Science & Technology,詳細はこちら: https://2021.pycon.jp/time-table/?id=291440,https://i.ytimg.com/vi/_LuLs8H1gJc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_LuLs8H1gJc,https://www.youtube.com/watch?v=_LuLs8H1gJc
35,PyCon JP 2021 インタビュー,https://www.youtube.com/watch?v=ESn5WQqYmo8,ESn5WQqYmo8,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20211108,1113,329,6,,pyconjp,Science & Technology,"開催準備中の座長や会場担当スタッフの意気込みが収録されており、続いて、キーノート前後に来場者のインタビューがあります。最後に、キーノートスピーカーに登壇直後に収録したインタビューが入っています。どれも当日の雰囲気が伝わるものになっていると思います。ぜひご覧いただければと思います。 


0:00 会場風景
0:54 座長nikkieインタビュー
2:08 会場(技術)担当 Shinonomeさんインタビュー
3:24 来場者インタビュー
6:54 キーノート後インタビュー
13:43 キーノート谷合さんへのインタビュー",https://i.ytimg.com/vi/ESn5WQqYmo8/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-DoACuAiKAgwIABABGGUgXihDMA8=&rs=AOn4CLBWB183ZOjk7aeeKZhLLRfC2Cw7Fw,0,False,False,public,https://www.youtube.com/watch?v=ESn5WQqYmo8,https://www.youtube.com/watch?v=ESn5WQqYmo8
36,[PyCon JP 2021] Day1 LT,https://www.youtube.com/watch?v=Dk_QkLQIPMU,Dk_QkLQIPMU,PyCon JP,@PyConJP,https://www.youtube.com/@PyConJP,20220126,1477,289,3,,pyconjp,Science & Technology,,https://i.ytimg.com/vi/Dk_QkLQIPMU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Dk_QkLQIPMU,https://www.youtube.com/watch?v=Dk_QkLQIPMU
