index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,Pycon Ireland 2018: Asynchronous programming in Python - Mikhail Medvedev,https://www.youtube.com/watch?v=Xupl1Y44q9U,Xupl1Y44q9U,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,2064,174,7,,"Asynchronous programming,Python",Science & Technology,"Asynchronous programming can have many advantages, but may be awfully complicated. It also requires a developer to think differently. In this talk I will go through what async programming is, when you should or should not use it, and what we can do to avoid getting lost. I will also explore various approaches and tools available in Python.",https://i.ytimg.com/vi_webp/Xupl1Y44q9U/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Xupl1Y44q9U,https://www.youtube.com/watch?v=Xupl1Y44q9U
12,Pycon Ireland 2018: Testing python security - Jose Manuel Ortega,https://www.youtube.com/watch?v=myqZiiKyiRg,myqZiiKyiRg,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,2425,209,3,,"Remote Command Execution,code inyection,SQL injection,python,pycon,python ireland,python security,infosec python",Science & Technology,"Python is a language that in a easy way allows to scale up from starter projects to complex applications for data processing and serving dynamic web pages. But as you increase complexity in your applications, it can be easy to introduce potential problems and vulnerabilities. In this talk, I will highlight the biggest problems we can find in python functions, how to use then in a secure way and tools and services that help you identify vulnerabilities in the python source code. 

These could be the main talking points: 

- Introduction to secure programming in python. 
- Introduce dangerous functions for code inyection and how we can solve this issues from a security point of view. 
- Common attack vectors on Python applications like Remote Command Execution and SQL injection - Best practices for avoid execution of malicious commands 

- Tools that help us to protect and obfuscate our source code",https://i.ytimg.com/vi_webp/myqZiiKyiRg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=myqZiiKyiRg,https://www.youtube.com/watch?v=myqZiiKyiRg
13,Pycon Ireland 2018: Leaving Certificate Computer Science & Python - Stephen Murphy,https://www.youtube.com/watch?v=BZIlM34ERIs,BZIlM34ERIs,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,1712,740,10,,"leaving cert,computer science,LC computers,LC computer science",Science & Technology,"This talk is broken into 4 sections: 

Section 1: The structure of the Leaving Certificate Computer Science pilot scheme 

Section 2: The structure of the Leaving Certificate CS Specification 

Section 3: How Python can be applied to the Leaving Certificate CS specification 

Section 4 : The Computer Science Teachers' Association of Ireland and Python Ireland 



Stephen Murphy is the founder of the Computer Science Teachers' Association of Ireland.",https://i.ytimg.com/vi_webp/BZIlM34ERIs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=BZIlM34ERIs,https://www.youtube.com/watch?v=BZIlM34ERIs
14,Pycon Ireland 2018: Functional Programming for Data Science - Neal Ó Riain,https://www.youtube.com/watch?v=qG5nov7OHn0,qG5nov7OHn0,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,2550,293,5,6.0,"python,functional programming,python ireland,pycon ireland,functional programming python",Science & Technology,"Python is a versatile language and it supports a wide variety of programming paradigms. At its heart it's object-oriented, but in this talk I want to discuss how you can use Python to write clean, efficient, and modular functional code. I'll begin by giving a little background on what functional programming is and why you might use it. I'll talk through some of the simple primitives of functional programming, and I'll give some useful examples of functional code for data analysis. The aim is to give a practical and pragmatic introduction to these ideas, covering some of the strengths and weaknesses of Python as a functional language.",https://i.ytimg.com/vi_webp/qG5nov7OHn0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=qG5nov7OHn0,https://www.youtube.com/watch?v=qG5nov7OHn0
15,Pycon Ireland 2018: Programming by poking: some experiences in teaching with Python - Ben Fagan,https://www.youtube.com/watch?v=bwfy_dEyAgU,bwfy_dEyAgU,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,2787,155,3,,"python,scheme",Science & Technology,"Part of the title originates from a quote by computer scientist Gerry Sussman on the new MIT introduction to programming course, which (in Sussman's view) focused more on building practical applications at the expense of many computer science fundamentals. 

The talk will look at some of the advantages and pitfalls of the increasing trend of using Python as an introductory programming language: partially through some personal anecdotes and partially through friends and colleagues' experiences. It will also look at the increasing divergence between those involved in software development and those who, educated through Python, are based in other domains as their primary job but are using their new Python-based knowledge to assist their daily work (in finance, insurance etc). 

I have rated this as Intermediate as some knowledge of Python will be needed as well as understanding some Computer Science basics (i.e arrays vs lists). Some side by side comparisons will take place using Python against Scheme (aspects of fundamental programming and comparing a 'traditional' computer science course re-written in Python), Lua (another contender for when I taught some basic programming) and C (comparison to another popular introductory language and low level details).",https://i.ytimg.com/vi_webp/bwfy_dEyAgU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=bwfy_dEyAgU,https://www.youtube.com/watch?v=bwfy_dEyAgU
16,Pycon Ireland 2018: Building a Fine Grained Image Classification System- Fergal Walsh,https://www.youtube.com/watch?v=gjic6QgYbeI,gjic6QgYbeI,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,2744,409,12,,"image recognition technology,scikit-learn,Numpy,Caffe and Tensorflow,deep convolutional networks,Image Classification System,python tensorflow",Science & Technology,"At Fieldguide we are developing a digital field guide for all species of flora and fauna across the planet. We are using image recognition technology to enable species identification and to help with the curation of this massive catalogue. 

In this talk I will describe how we are building an image recognition system with the aim of identifying all known species in the natural world. The system has gone through a number of iterations at this point using a variety of computer vision and machine learning techniques, from nearest neighbour search to classification with fine tuned deep convolutional networks. 

All of this has been implemented in Python using scikit-learn, Numpy, Caffe and Tensorflow. Aside from the obvious machine learning challenges in designing and training such a system we faced numerous technical challenges while implementing and scaling this system in a cost effective manner. I will discuss these challenges, our solutions and the remaining open problems. While this talk will be relatively high level with few code examples and no math (but lots moths), it will be of most interest to those who have some knowledge of machine learning concepts.",https://i.ytimg.com/vi_webp/gjic6QgYbeI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=gjic6QgYbeI,https://www.youtube.com/watch?v=gjic6QgYbeI
17,Pycon Ireland 2018: Powering up your Python web applications - Allyn Hunt,https://www.youtube.com/watch?v=qxecAsMm-4w,qxecAsMm-4w,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,2174,82,1,,"Flask,python,celery,redis,asynchronous task queue,jQuery,React.js",Science & Technology,"Powering up your Python web applications.

This talk will focus on how to power up your Python web applications, upgrading a basic application to a scalable powerhouse.

I will cover concepts that I have learned while creating my own web based applications.
With a focus on Flask, these concepts should be easily portable to other frameworks such as Django.

What I will cover:

* App structure best practices:
* Benefits of using the Flask application factory.
* Creating a (Flask-Script) migrate.py to handle database connections.
* Easily move between production and development environments and database connections.
* Seperating your app into Blueprints, to create webpage, API and logged in routes.

Adding asynchronous tasks:

* Focusing on a real world application use case: (http://allynh.com/blog/flask-asynchronous-background-tasks-with-celery-and-redis/)
* Using Redis as a message broker and Celery as an asynchronous task queue.
* Setting up your server connection and creating asynchronous and scheduled tasks.
 
Adding in a JavaScript frontend:

* Adding a React JavaScript front end.
* Creating API endpoints that return JSON data.
* How to anchor our server rendered content to our React components and fetching data from out API.
* Pro's and cons of using react.
* Using jQuery as an alternative to React.",https://i.ytimg.com/vi_webp/qxecAsMm-4w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=qxecAsMm-4w,https://www.youtube.com/watch?v=qxecAsMm-4w
18,Pycon Ireland 2018: Visualisation in Python - Shane Lynn,https://www.youtube.com/watch?v=3IVZRaPMupo,3IVZRaPMupo,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,2489,1644,21,,"data wrangling,python plotting,python visualization,data visualization python,pydata,Matplotlib,seaborn python,seaborn dataviz,Pandas visualisation,pydata pandas",Science & Technology,"The ability to explore and grasp data structures through quick and intuitive visualisation is a key skill of any data scientist. Different tools in the Python ecosystem required varying levels of mental-gymnastics to manipulate and visualise information during a data exploration session. The array of Python libraries, each with their own idiosyncrasies, available can be daunting for newcomers and data scientists-in-training. 

In this talk, we will examine the core data visualisation libraries compatible with the popular Pandas data wrangling library. We'll look at the base-level Matplotlib library first, and then show the benefits of the higher-level Pandas visualisation toolkit and the popular Seaborne library. By the end of the talk, you'll be bar plotting, scatter plotting, and line plotting (never pie charting) your way to data visualisation bliss",https://i.ytimg.com/vi_webp/3IVZRaPMupo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=3IVZRaPMupo,https://www.youtube.com/watch?v=3IVZRaPMupo
19,Pycon Ireland 2018: Machine Translation with Keras - Bojan Bozic,https://www.youtube.com/watch?v=c0AVGS3msXc,c0AVGS3msXc,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,1737,94,0,,"Google Neural Machine Translation,NMT,translational functio,keras,Machine Translation",Science & Technology,"In this talk I will describe and present ideas for a machine translation prototype implemented in Keras. I will cover Neural Machine Translation, which is an approach to machine translation that uses a large neural network. It departs from phrase-based statistical approaches that use separately engineered subcomponents. E.g. Google uses Google Neural Machine Translation (GNMT) in preference to its previous statistical methods. 



NMT has highly promising performance for large training data. The common principle is encoding the meaning of input into concept space and performing translation based on encoding which leads to deeper understanding and learning of translation rules, for better translation than SMT. 

The problem is the tendency towards overfitting to frequent observations and overlooking special cases. With the cause that the translational function is shared, so high- and low-frequency pairs impact each other by adapting shared parameters. Smoothness of translation function makes infrequent pairs seem like noise.",https://i.ytimg.com/vi_webp/c0AVGS3msXc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=c0AVGS3msXc,https://www.youtube.com/watch?v=c0AVGS3msXc
20,Pycon Ireland 2018: High Performance Data Processing in Python - Donald Whyte,https://www.youtube.com/watch?v=oHfaw9S8kuw,oHfaw9S8kuw,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,2314,89,0,,"High Performance Data Processing in Python,data processing,pydata,numba,numpy,pandas",Science & Technology,"The Internet age generates vast amounts of data. Most of this data is unstructured and needs to post processed in some way. Python has become the standard tool for transforming this data into more useable forms. numpy and numba are popular Python libraries for processing large quantities of data. When running complex transformations on large datasets, many developers fall into common pitfalls that kill the performance of these libraries. 

This talk explains how numpy/numba work under the hood and how they use vectorisation to process large amounts of data extremely quickly. We use these tools to reduce the processing time of a large, real 670GB dataset from one month to 40 minutes, even when the code is run on a single Macbook Pro. 

Link to video of a similar talk Donald has given on the subject: https://www.youtube.com/watch?v=MKIrRYKJeAc 

Link to other talks Donald has given on data processing and machine learning: http://donsoft.io/",https://i.ytimg.com/vi_webp/oHfaw9S8kuw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=oHfaw9S8kuw,https://www.youtube.com/watch?v=oHfaw9S8kuw
21,Pycon Ireland 2018: Patient Data Made Real - Lorenzo Trojan,https://www.youtube.com/watch?v=nSsEOpjirtQ,nSsEOpjirtQ,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,2117,263,1,1.0,"3D images,3-d imaging,3d imagery,python,axial3d,lorenzo trojan",Science & Technology,"In this talk we will present how python is used to develop a machine learning based 3D medical imaging processing pipeline in axial3D. We will provide a demo taking relevant scientific packages and develop a simple algorithm to detect bony anatomy. 

A 3D printable model will be produced at the end of the demo. We will also show how we use existing 3D mesh python packages to adjust properties of the object for visualisation in screen and mixed reality platforms. The healthcare sector produces vast quantities of three dimensional images for the diagnosis and treatment of a large variety of medical conditions. 

Traditionally, the 3D images are reviewed by a highly qualified healthcare professional such as a radiologist or surgeon. As a result, the diagnosis and treatment of patient is time consuming, expensive and not scalable; moreover, this approach has limited efficacy as the medical doctor may not be able to obtain a general understanding of the anatomic three dimensional structure (e.g the shape and size of a tumor, the position of each bony fragment in a complex fracture, the location of an aneurysm together with surrounding vasculature, etc). 

The talk will focus on the advanced image processing techniques and Deep Learning approaches that are in active development developed both within academia and the private sector. These approaches aim to achieve a faster and better understanding of medical scans. They allow healthcare systems to provide a cheaper, faster and more effective medical service to patients. 

The results of the image analysis can then be rendered to the medical staff using a Virtual Reality, or an Augmented Reality system. 3D prints can also be employed to convey a very tangible experience as well as allow the medical staff to prepare for the operation by setting up a mock procedure on the 3D prints.",https://i.ytimg.com/vi_webp/nSsEOpjirtQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=nSsEOpjirtQ,https://www.youtube.com/watch?v=nSsEOpjirtQ
22,Pycon Ireland 2018: An Idiots Guide to (Open) Data Science - Andrew Bolster,https://www.youtube.com/watch?v=he78D6jwmxE,he78D6jwmxE,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,1960,96,0,,"python,data science,open data science,open data,Python Data Science tools",Science & Technology,"An Idiots Guide to (Open) Data Science 

Setup, configuration, and use of Python Data Science tools, highlighting some of the technical pitfalls / statistical failings people often come across in the cleaning and analysis of data. Focus on using multiple datasets from OpenDataNI to generate insights into economic policy and educational attainment in Northern Ireland.",https://i.ytimg.com/vi/he78D6jwmxE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=he78D6jwmxE,https://www.youtube.com/watch?v=he78D6jwmxE
23,Pycon Ireland 2018: Prediction of risk factors for stroke - Olga Lyashevska,https://www.youtube.com/watch?v=vjofOCCxAO4,vjofOCCxAO4,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,2454,90,3,,"Atrial fibrillation,grid search,cross-validation,aortic arch,supervised machine learning classifiers,Model selection tools,pydata,python data science,data science,machine learning",Science & Technology,"Atrial fibrillation (AF) is the most common irregular heartbeat among the world’s population and is a major contributing factor to clot formation within the heart. When such a blood clot enters the cardiovascular system, it first must travel along the ascending aorta. 

The clot may travel along the aortic arch and travel towards the brain through the left and right common carotid arteries. If clot enters these vessels, it can become lodged within the smaller vessels of the brain and cause a stroke. We apply supervised machine learning classifiers (logit, SVM) for detecting stroke probability using simulation data. 

Various scenarios are implemented to examine the impact of variables such as shape of the aortic arch, varying clot dimensions and the entry point. Model selection tools (grid search, cross-validation) and classification probability are calculated for each classifier. Application will be shown using Jupyter notebooks.",https://i.ytimg.com/vi_webp/vjofOCCxAO4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=vjofOCCxAO4,https://www.youtube.com/watch?v=vjofOCCxAO4
24,PyCon Ireland 2018: What is new in Python 3.7? - Stephane Wirtel,https://www.youtube.com/watch?v=FtSydJBHSoQ,FtSydJBHSoQ,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,2456,276,3,1.0,,Science & Technology,,https://i.ytimg.com/vi_webp/FtSydJBHSoQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=FtSydJBHSoQ,https://www.youtube.com/watch?v=FtSydJBHSoQ
25,PyCon Ireland 2018: Publish a (Perfect) Python Package on PyPI - Mark Smith,https://www.youtube.com/watch?v=eZef6bywIdo,eZef6bywIdo,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20190301,2362,103,3,,"pypi,python,twine,PyPI test server",Science & Technology,"Publish a (Perfect) Python Package on PyPI 

Always wanted to publish a package on PyPI, but didn't know where to start? This talk is for you! Starting with nothing, we'll build a package and publish it on PyPI using current best practices. 

Publishing a package on PyPI used to be a cargo cult. (And often still is!) Instead of copying and pasting from other projects' `setup.py` without fully understanding what's happening, discover how to package your code for PyPI from scratch - then learn how to avoid doing any of this completely! (But now know you'll know what's going on).
 * _Why_ should you package your code for PyPI? * How to structure your project and your code, including why you need a `src` folder! 

* Discover what goes in your `Pipfile` and your `setup.py`, and why. Learn the difference between installing your library to use it, and installing it to develop on it. 

* Write tests for your project, and run them using Tox. 

* Ensure your code will work in different on different platforms with Continuous Integration! 

* Document your code so people won't ask you loads of questions! 

* How to actually get your code on PyPI using Twine. Configure your machine for PyPI and test your package release on the PyPI test server. 

* Finally, learn how avoid doing any of this yourself (or avoid doing it twice) using CookieCutter templates. By the end of this talk, you'll be so comfortable packaging projects you won't avoid writing `setup.py` files any more! Maybe you'll even start writing new code just so you can publish it on PyPI!",https://i.ytimg.com/vi_webp/eZef6bywIdo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=eZef6bywIdo,https://www.youtube.com/watch?v=eZef6bywIdo
