index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,PyConAr 2021 - Introducción a Dask,https://www.youtube.com/watch?v=16-FB4zzJDk,16-FB4zzJDk,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20211026,1644,1945,73,4.0,"pyconar2021,pyconar,pycon,pyar",Entertainment,"Cuando estás lidiando con el análisis y procesamiento de información y esta no cabe en memoria, bibliotecas como Dask vienen en nuestra ayuda. En esta breve introducción a Dask, repasaremos los principales conceptos y cómo podemos adaptar nuestro código para comenzar a utilizarla.

Disertante: Matias Varela
Hola, soy Matu, miembro de la AC de Python Argentina y dev python desde hace 10 años. Pampeano de nacimiento y mendocino por adopción, vivo en San Rafael desde hace 17 años. Esposo y padre de 3 soles. Me apasiona la tecnología y la música.

https://eventos.python.org.ar/events/pyconar2021/activity/494/",https://i.ytimg.com/vi/16-FB4zzJDk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=16-FB4zzJDk,https://www.youtube.com/watch?v=16-FB4zzJDk
12,"PyConAr 2021 - Deployando aplicaciones Django en Heroku, re fácil y gratis.",https://www.youtube.com/watch?v=REneph6j1-g,REneph6j1-g,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20211026,1769,824,66,5.0,"pyconar2021,pyconar,pycon,pyar",Entertainment,"Muchas veces tenemos pequeñas ideas de apps web simples, pero lo que nos frena es pensar en cómo y dónde deployarlas para que queden accesibles online. Heroku es una plataforma que nos permite deployar muy fácilmente apps web (Django y también de otras tecnologías), y además tiene un nivel de servicio gratuito! En esta charla vamos a ver cómo poner en producción una app Django muy rápidamente en ese servicio.

Disertante: Juan Pedro Fisanotti
Uso Python para controlar satélites espaciales en Satellogic, y antes de eso trabajé bastante en cosas de Inteligencia Artificial y de desarrollo web, también con Python. Doy clases en varias materias de Ingeniería en Sistemas (usando bastante Python para ello también), me entusiasma el software libre, y me gustan mucho las espadas y los aviones.

https://eventos.python.org.ar/events/pyconar2021/activity/483/",https://i.ytimg.com/vi/REneph6j1-g/maxresdefault.jpg,0,False,True,public,https://www.youtube.com/watch?v=REneph6j1-g,https://www.youtube.com/watch?v=REneph6j1-g
13,PyConAr 2021  - Lightning Talks Martes 26/10/2021,https://www.youtube.com/watch?v=OiKIP5u6LZg,OiKIP5u6LZg,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20211026,1104,130,11,,"pyconar2021,pyconar,pycon,pyar",Entertainment,,https://i.ytimg.com/vi/OiKIP5u6LZg/maxresdefault.jpg,0,False,True,public,https://www.youtube.com/watch?v=OiKIP5u6LZg,https://www.youtube.com/watch?v=OiKIP5u6LZg
14,PyConAr 2021 - Scrapping javascript sin javascript,https://www.youtube.com/watch?v=uMANglYaqgE,uMANglYaqgE,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20211026,1553,209,18,1.0,"pyconar2021,pyconar,pycon,pyar",Entertainment,"Trabajé 10 años como syadmin en entornos unix. Después de un tiempo de bash y python scripting para automatización de tareas, decido pasar al otro lado y comenzar con programacion en python, mayormente en desarrollo backend. Trabaje en el área de retail, telecomunicaciones, financiero y público. Actualmente trabajo en algorinfo, en el analisis de datos.

Disertante: Xavier Petit
Tecnico en computacion, sysadmin en una primer epoca, programador desde los ultimos 5 años. Actualmente trabajando con datos y machine learning en Algorinfo.

https://eventos.python.org.ar/events/pyconar2021/activity/443/",https://i.ytimg.com/vi/uMANglYaqgE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=uMANglYaqgE,https://www.youtube.com/watch?v=uMANglYaqgE
15,PyConAr 2021 - Structural Pattern Matching en Python,https://www.youtube.com/watch?v=_2vhwh5oVxk,_2vhwh5oVxk,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20211026,1405,169,17,,"pyconar2021,pyconar,pycon,pyar",Entertainment,"Structural Pattern Matching es la nueva característica de Python, introducida en la versión 3.10, que permite mapear reglas con acciones, como el viejo switch/case, pero con algunas features extras. Voy a repasar distintas formas de uso, a través de ejemplos, incluyendo casos como encontrar patrones en secuencias, múltiples secuencias, valores únicos, wildcards, clases, el uso de or y as, y otros.

Disertante: Marcos Mesmer y Rosset
Cuervo y mate amargo. Entusiasta del software libre, Python, docker y un montón de tecnlogía.

https://eventos.python.org.ar/events/pyconar2021/activity/495/",https://i.ytimg.com/vi/_2vhwh5oVxk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_2vhwh5oVxk,https://www.youtube.com/watch?v=_2vhwh5oVxk
16,PyConAr 2021 - Python Mutant Nation,https://www.youtube.com/watch?v=DrlAk6_Vlu4,DrlAk6_Vlu4,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20211026,1605,151,7,,"pyconar2021,pyconar,pycon,pyar",Entertainment,"Python Mutant Nation. El objetivo de las pruebas de mutación es asegurar que las pruebas unitarias fallen cuando el código fuente se cambian arbitrariamente (mutar). Se busca que las pruebas sean capaces de distinguir el programa original del mutante Las pruebas de mutación pueden ser una alternativa a la cobertura de tests (coverage). A diferencia de la cobertura, las pruebas de mutaciones pueden mostrar distintos tipos de errores y que lugares no están siendo probados adecuadamente. - Introducción - Herramientas disponibles (Mutmut y Mutpy) - Mutation operators - Integración a unitest y pytest - Demo - Evaluando la calidad de las pruebas unitarias.

Disertante: Marco Carranza
Emprendedor y cofundador de Teamcore Solutions. Creamos soluciones para la industria de Retail utilizando machine learning y procesando grandes volúmenes de datos de nuestros clientes en Latinoamérica.

https://eventos.python.org.ar/events/pyconar2021/activity/480/",https://i.ytimg.com/vi/DrlAk6_Vlu4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=DrlAk6_Vlu4,https://www.youtube.com/watch?v=DrlAk6_Vlu4
17,PyConAr 2021 - Djangonautas! no dejen que los djangonautas escriban javascript!,https://www.youtube.com/watch?v=dEg-K3kMj60,dEg-K3kMj60,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20211026,1800,392,34,3.0,"pyconar2021,pyconar,pycon,pyar",Entertainment,"Saber Javascript se ha vuelto indispensable para el desarollo web, pero quizas demasiado complicado, al punto tal de que exista algo conocido como la fatiga javascript. En los ultimos tiempos han surgido librerias y frameworks que proponen un patron mas parecido a como eran las webs de antes, pero sin escatimar en el dinamismo de las webs modernas. Reparasaremos patrones y librerias como htmlx, turbolinks, etc pensadas para dinamizar un sitio web Django.

Disertante: Hernan Lozano

Soy una persona curiosa que por sobre todo me gusta aprender cosas nuevas, aunque después no haga nada con lo que aprendí, o quizás sí y de una charla sobre eso.


https://eventos.python.org.ar/events/pyconar2021/activity/452/",https://i.ytimg.com/vi/dEg-K3kMj60/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=dEg-K3kMj60,https://www.youtube.com/watch?v=dEg-K3kMj60
18,PyConAr 2021 - Cómo hacer un bot de Telegram con Python,https://www.youtube.com/watch?v=9x1oF5cCd8k,9x1oF5cCd8k,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20211027,1694,2465,108,4.0,"pyconar2021,pyconar,pycon,pyar",Entertainment,"La cantidad de cosas que se pueden hacer con un bot de telegram son infinitas: desde pequeñeces como contar chistes o mandar memes, hasta cosas importantes como consultar/cargar información en un sistema de gestión. La magia está en que con muy poco código es posible llevar una idea a una implementación funcional que cualquiera puede usar desde sus teléfonos o desde la web.

Disertante: Sofía Denner
Soy python dev, trabajo en Mercado Libre en el área de Machine Learning Technology. Me encanta programar, leer, jugar y soy muy fan del helado de menta granizada (declaración polémica).

https://eventos.python.org.ar/events/pyconar2021/activity/486/",https://i.ytimg.com/vi/9x1oF5cCd8k/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=9x1oF5cCd8k,https://www.youtube.com/watch?v=9x1oF5cCd8k
19,PyConAr 2021 - Triunfar con Python: Vivencias y reflexiones de una programadora,https://www.youtube.com/watch?v=XVKH45CGVvY,XVKH45CGVvY,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20211027,1764,328,27,1.0,"pyconar2021,pyconar,pycon,pyar",Entertainment,"Mi interés por el software libre, las redes y las comunidades vienen desde los '80, cuando participaba en FidoNET, copiaba código de revistas como Commodore World y desarrollaba en casa. Se renueva con Python, su gran atractivo y la vibrante comunidad argentina formada con el lenguaje . Luego, paso a paso, desde la participación casi turística en los primeros eventos, a la cooperación con PR chicos en proyectos muy seleccionados, y dando charlas primero en mi ciudad, luego en otras ciudades y en el exterior, primero en español y luego en inglés, fui cumpliendo las metas propuestas. Finalmente, este año, logré conseguir trabajo como dev remoto usando la tecnología que elegí.

Disertante: María Andrea Vignau
Soy María Andrea Vignau, Ingeniera en Sistemas de Información, trabajo como developer SemiSenior en Shiphero. Últimamente estoy colaborando con las comunidades de software libre, como socia de Asociación Civil Python Argentina, y coorganizadora de Flisol años 2017,2018,2019, PyDayNEA 2018-2019, Autodefensa Digital 2019, 2020, disertante en PyCon USA 2019, EuroPython 2020 y otros eventos.

https://eventos.python.org.ar/events/pyconar2021/activity/489/",https://i.ytimg.com/vi/XVKH45CGVvY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=XVKH45CGVvY,https://www.youtube.com/watch?v=XVKH45CGVvY
20,PyConAr 2021 - El desafío de enseñar Python en la universidad,https://www.youtube.com/watch?v=De3J-XOTEI4,De3J-XOTEI4,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20211027,2776,397,34,6.0,"pyconar2021,pyconar,pycon,pyar",Entertainment,"La idea de esta charla en vivo es poder difundir, discutir y analizar las problemas en cuanto a la enseñanza de Python a nivel universitario en una materia de grada obligratoria.

Disertante: Felipe Morales
Licenciado en Informática, docente universitario, gerente de operaciones de Julasoft y defensor del software libre!

https://eventos.python.org.ar/events/pyconar2021/activity/462/",https://i.ytimg.com/vi/De3J-XOTEI4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=De3J-XOTEI4,https://www.youtube.com/watch?v=De3J-XOTEI4
21,PyConAr 2021 - Taller PyZombis: curso online interactivo de intro a la programación en Python,https://www.youtube.com/watch?v=BalC7Bp5AFQ,BalC7Bp5AFQ,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20211027,7065,535,42,,"pyconar2021,pyconar,pycon,pyar",Entertainment,"PyZombis es un curso virtual completo de introducción a la programación, abierto a la comunidad y gratuito. Podrás dar tus primeros pasos con Python, construir programas sencillos y recorrer aspectos avanzados como utilización de API, interfaces Web MVC, Archivos, Bases de Datos y hasta Juegos con PyGame!!! Vista previa: http://bit.ly/PyZombis Remake de ""Python para Zumbis"": un exitoso curso online abierto y masivo (MOOC) del Profesor Fernando Massanori. En Brasil tuvo gran difusión y decenas de miles de inscriptos: https://speakerdeck.com/fmasanori/python-the-next-brazilian-generation En esta nueva versión colaborativa, se tradujeron los contenidos al Español, en un formato Web interactivo, más ágil y divertido. Además se adaptaron los ejercicios para poder ser realizados completamente en el navegador, sin requisitos especiales ni necesidad de instalar programas en tu computadora. Los ejercicios tienen corrección automatizada para que puedas medir tu progreso al instante, y repasar varios temas de manera fácil e intuitiva. Las actividades incluyen un Interprete Python en el navegador, un Visualizador de código paso a paso y un Entorno de Programación web completo para escribir y correr tus propios programas ¡todo incluido! También invitamos a docentes que quieran conocer más sobre el proyecto, las herramientas, como utilizarlo o contribuir con el desarrollo o difusión.

Disertantes: Mariano Reingart, Nicolas Sandoval y colaboradores
Mariano es un desarrollador de software y docente; ha enseñado programación y computación en universidades y institutos terciarios Nicolas es un entusiasta de python y ha colaborando con el proyecto como mentor para el GSoC y otras actividades de la comunidad

https://eventos.python.org.ar/events/pyconar2021/activity/468/",https://i.ytimg.com/vi/BalC7Bp5AFQ/maxresdefault.jpg,0,False,True,public,https://www.youtube.com/watch?v=BalC7Bp5AFQ,https://www.youtube.com/watch?v=BalC7Bp5AFQ
22,PyConAr 2021 - Ingestum: Tu ingesta sana de datos con Python,https://www.youtube.com/watch?v=ivJmQ8YREac,ivJmQ8YREac,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20211027,1645,255,15,1.0,"pyconar2021,pyconar,pycon,pyar",Entertainment,"Todos conocemos la gran variedad de formatos utilizados hoy en día: el predominante Adobe PDF (una extensión de PostScript), los formatos Microsoft Office tan populares (Word, Excel, PowerPoint), páginas web HTML, archivos XML (que, aún estando bien estructurados, contienen etiquetas arbitrarias por diseño), entre decenas más. El problema está en que la gran mayoría de estos formatos no fueron diseñados para facilitar la extracción de texto, o más precisamente, de texto estructurado. Y, aunque todo el mundo está de acuerdo en que la inteligencia artificial puede transformar el texto procesado en conocimiento a grandes escalas, todavía no fuimos capaces de resolver el problema de cómo lograr alimentar este texto a los modelos de inteligencia artificial de forma robusta. (¡El primer paso, y uno fundamental!) Lógicamente, uno podría escribir un script aislado para, por ejemplo, extraer el texto de PDFs similares (facturas de un mismo proveedor), o de una página HTML, o incluso de redes sociales. Pero eso es ineficiente y no escala. ¿Qué ocurriría si existiese una forma de modelar el proceso de ingestión tal que nuevos modelos puedan ser agregados y los existentes puedan ser actualizados con gran facilidad? Mejor aún, ¿qué pasaría si dicho framework estuviese disponible para todo aquel que necesite extraer texto de documentos desestructurados? Con esto en mente, Ingestum fue diseñado para enfrentar tres desafíos: * Facilitar la escritura de scripts para extraer contenido desestructurado de fuentes y formatos arbitrarios * Proveer un framework para extraer contenido de el diverso universo de formatos fuente existente * Permitir la integración con scripts y servicios de Python con distintos niveles de granularidad.

Ernestina Plate y Martin Abente Lahaye
Ernestina es estudiante de tercer año de Ingeniería Informática [1]. Fue medallista de oro de la Olimpiada Nacional de Matemática de Paraguay, y participó en la Olimpiada Internacional de Matemática y la Olimpiada Iberoamericana de Matemática. Mentora en talleres de programación con Python. Actualmente, es desarrolladora de Ingestum en Sorcero [2]. 
Martín es miembro de la Fundación GNOME y de Sugar Labs [3], donde contribuye con el desarrollo de aplicaciones de escritorio para educación y privacidad. Previamente, fue Ingeniero en Software para One Laptop Per Child, Líder del desarrollo del escritorio Sugar para Linux, Mentor en los programas Summer of Code y Code-in de Google, Ingeniero en Software para el sistema operativo Endless, entre otras cosas. Actualmente, lidera el desarrollo de Ingestum en Sorcero. 
[1] https://www.linkedin.com/in/ernestinaplate
[2] https://www.sorcero.com
[3] https://www.linkedin.com/in/tchx84

https://eventos.python.org.ar/events/pyconar2021/activity/459/",https://i.ytimg.com/vi/ivJmQ8YREac/maxresdefault.jpg,0,False,True,public,https://www.youtube.com/watch?v=ivJmQ8YREac,https://www.youtube.com/watch?v=ivJmQ8YREac
