index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,Charlas Rápidas del Viernes,https://www.youtube.com/watch?v=k_1LNyG23rw,k_1LNyG23rw,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190110,1419,183,4,,"python,pycon,pyconar2018",Education,Lightning Talks presentadas el viernes en la PyCon Argentina 2018.,https://i.ytimg.com/vi_webp/k_1LNyG23rw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=k_1LNyG23rw,https://www.youtube.com/watch?v=k_1LNyG23rw
12,"Activation Energy, by Brandon Rhodes",https://www.youtube.com/watch?v=pybtvFFRYFs,pybtvFFRYFs,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190110,3494,3139,88,7.0,"python,pycon,pyconar2018,keynote",Education,Keynote presented on Friday in the PyCon Argentina 2018.,https://i.ytimg.com/vi_webp/pybtvFFRYFs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=pybtvFFRYFs,https://www.youtube.com/watch?v=pybtvFFRYFs
13,"Haciendo Voip con Python y Asterisk, por Alejandro Zamora Fonseca y Ana Almada",https://www.youtube.com/watch?v=VpMSo1GNDRk,VpMSo1GNDRk,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190113,1536,3385,57,4.0,"python,pycon,pyconar2018,voip,web,floss,django,asterisk,ami/agi",Education,"A partir de comprender las APIs de Asterisk (AMI/AGI) y la gran cantidad de librerías de la comunidad python/asterisk, contaremos cómo Django se transformó en una parte crucial dentro de las tecnologías que conforman el sistema OMniLeads. Expondremos los conceptos fundamentales de la interacción de Python con Asterisk, poniendo énfasis en la versatilidad de estas APIs y cómo conseguimos crear funcionalidades para software de gestión de Contact Center.

La empresa que representamos Freetech Solutions, se dedicó mayormente a realizar soporte de software FLOSS para VoIP. A partir de detectar las deficiencias que presentaban estas soluciones y la falta de una herramienta de Software Libre orientada al negocio de los Contact Centers, se comenzó a desarrollar nuestra plataforma OMniLeads. Se trata de una plataforma para gestión de Contact Centers, con interfaz web que utiliza principalmente Django como framework de backend en interacción con tecnologías VoIP como Asterisk, Kamailio, RTPEngine y JSSip, para modernizar las soluciones existentes a través de las ventajas que ofrece el nuevo estándar WebRTC (un motor de audio y video nativo en los browsers modernos). En esta charla nos proponemos explicar el diseño de la interacción entre Python y Asterisk mediante los protocolos AMI/AGI mostrando ejemplos concretos de su funcionamiento en nuestro sistema. Además mencionaremos otras tecnologías presentes en el desarrollo, que escogimos principalmente por su condición de FLOSS y por las ventajas que observamos en la integración con Python/Django.

Nivel: Medio

Charla presentada en la PyCon Argentina 2018.",https://i.ytimg.com/vi_webp/VpMSo1GNDRk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=VpMSo1GNDRk,https://www.youtube.com/watch?v=VpMSo1GNDRk
14,"(GNU/Linux) Instalado para durar, por Eduardo Casarero y Juan Manuel Santos",https://www.youtube.com/watch?v=gYxXrqbTcAA,gYxXrqbTcAA,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190113,1540,146,4,,"python,pycon,pyconar2018,sysadmin,linux,hardening,deployment",Education,"Esta charla propone un check list básico para la instalción de gnu/linux en servidores con el objetivo de alojar servicios con largos ciclos de vida (años) y minimizar el sobre-costo administrativo.

El dinamismo de la industria a veces genera situaciones de instalación de servidores que no son las optimas para durar años en producción. Durante esta charla revisaremos un check list básico de tareas y configuraciones que nos ayudarán a que ese servidor instalado pueda transcurrir su largo ciclo de vida con la menor sobrecarga administrativa posible. (selección de OS, selección de paquetes, hardening, configuraciones de hardware, etc).

Nivel: Medio

Charla presentada en la PyCon Argentina 2018.",https://i.ytimg.com/vi_webp/gYxXrqbTcAA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=gYxXrqbTcAA,https://www.youtube.com/watch?v=gYxXrqbTcAA
15,"qutebrowser - Navegando al estilo Vim, por Javier Ayres",https://www.youtube.com/watch?v=xZ2CdBOtIwI,xZ2CdBOtIwI,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190114,1096,1238,30,5.0,"python,pycon,pyconar2018,navegador,vim",Education,"Demostración completa de qutebrowser, el navegador controlado por teclado y programado en Python.

Esta charla demuestra las principales funcionalidades de qutebrowser. qutebrowser es un navegador programado en Python y Qt orientado al manejo exclusivo por teclado, con modos y atajos de teclado inspirados en Vim. En la charla planeo mostrar sus funcionalidades más prominentes y cómo programar extensiones en python, todo de manera interactiva usando una presentación en formato HTML abierta desde el propio navegador.

Nivel: Principiante

Charla presentada en la PyCon Argentina 2018.",https://i.ytimg.com/vi_webp/xZ2CdBOtIwI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=xZ2CdBOtIwI,https://www.youtube.com/watch?v=xZ2CdBOtIwI
16,"El desarrollo de software como debería ser, por Hernan Wilkinson",https://www.youtube.com/watch?v=lV9ozQbYEnc,lV9ozQbYEnc,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190114,3889,1003,50,15.0,"python,pycon,pyconar2018,desarrollo de software,historia,metodología,lenguajes de programación",Education,"¿Es el desarrollo de software como “debería ser”? ¿Nos informaron durante la historia de nuestra profesión sobre los problemas con los que nos encontraríamos? La realidad es que si y lamentablemente lo desoímos. Espero lograr divertirlos con esta gran parodia sobre el desarrollo de software

Esta presentación es una parodia sobre el desarrollo de software, sobre como podría haber sido de haber seguido el consejo y opinión de algunas personas importantes de nuestra profesión como Fred Brooks, Alan Kay y Peter Naur entre otros. La presentación es una llamado a la atención sobre cómo desarrollamos software en la actualidad y por qué llegamos a esta situación. Abarca tanto temas de organización de proyectos, ciclo de vida, metodológicos como técnicos.

Nivel: Medio

Charla presentada en la PyCon Argentina 2018.",https://i.ytimg.com/vi_webp/lV9ozQbYEnc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=lV9ozQbYEnc,https://www.youtube.com/watch?v=lV9ozQbYEnc
17,"Cómo enfrentamos los desafíos de mantener una comunidad inclusiva en Brasil, por Mário Sérgio",https://www.youtube.com/watch?v=tCqe9OaReu8,tCqe9OaReu8,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190114,1562,50,0,,"python,pycon,pyconar2018 community,people,diversity",Education,"The purpose of this talk is to present the challenges we face in Brazil for Python community integration, to show how we have created a generic model to support fiscal and financial events throughout the country. Also, I want to comment on our motto ‘Pessoas greater than Tecnologia’.

Brazil and its continental dimensions I would like to present the difficulty of integrating communities in Brazil, taking into account the continental dimensions of the country coupled with the lack of integration with roads, mesh ferrovárias and air. And of course, I will present how we did this with the “Glocal” concept of organization. Inclusion of minorities I also want to address how we have promoted diversity within the Python Brazil community. Also, I’ll tell you the story of how we managed to get 42% of women’s lectures in Python Brasil Conference. Programming courses in low-income areas In this year 2017 I started activities for the administration of programming courses in the outskirts of the city of Florianópolis. The next step is to qualify inmates of the prison system of Florianópolis. Some tips on how to avoid a toxic ecosystem in communities Finally, I would like to comment on some subtleties that is interesting work as leaders of communities on a daily basis.

Nivel: Principiante

Charla presentada en la PyCon Argentina 2018.",https://i.ytimg.com/vi_webp/tCqe9OaReu8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=tCqe9OaReu8,https://www.youtube.com/watch?v=tCqe9OaReu8
18,"Convivencia entre objetos y experimentos científicos, ¿Alguien tiene que ceder?, por A. Garassino",https://www.youtube.com/watch?v=RQDyHUWNm7A,RQDyHUWNm7A,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190114,1608,146,5,,"python,pycon,pyconar2018 ciencia,analytics,poo",Education,"En esta charla vamos a hablar sobre la implementación de un sistema de experimentos para resolver un problema de pricing de un e-commerce británico. ¿Experimentos rápidos o experimentos bien modelados? ¿hay que elegir? De yapa, contamos un poco sobre PyGMO, una herramienta que ayuda a resolver problemas de optimización de varios tipos distintos.

En esta charla presentamos los avances y problemas que hemos tenido para atacar un problema de base científica desde un modelado de programación orientado objetos. En Eryx trabajamos con Slidr, un E-commerce británico que se basa en un novedoso sistema de subastas para la venta de artículos tecnológicos. Desde Eryx resolvemos problemas interesantes para Slidr para lograr que la plataforma sea rentable y competitiva. Los problemas que tienen poseen una fuerte base científica en los que se debe experimentar con diferentes modelos para optimizar las funciones de descuento de la plataforma. El objetivo desde un primer momento fue lograr un sistema útil para la experimentación, pero que sea modelado correctamente desde el paradigma de la programación orientada a objetos para conseguir un código de calidad que nos sirva para lograr un código entendible, reutilizable y escalable. El objetivo de la charla es contar el modelado del problema en particular y el tradeoff con el que nos encontramos en varios puntos entre la calidad del modelo de objetos y la performance del sistema al realizar experimentos pesados. También se contará la integración de nuestro sistema con la herramienta PyGMO que resulta una herramienta útil para problemas de optimización generales.

Nivel: Medio

Charla presentada en la PyCon Argentina 2018.",https://i.ytimg.com/vi_webp/RQDyHUWNm7A/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RQDyHUWNm7A,https://www.youtube.com/watch?v=RQDyHUWNm7A
19,"Autopsias informáticas: software libre forense, por María Andrea Vignau",https://www.youtube.com/watch?v=t2yEmbPQlY4,t2yEmbPQlY4,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190115,1358,2722,63,5.0,"python,pycon,forenses,free software,pyconar2018,jython",Education,"Voy a explicar la realización de plugins para el software forense llamado Autopsy SleuthKit, el más utilizado software libre para el análisis de dispositivos de almacenamiento.. Es un software realizado en Java que permite la realización de plugins en Jython, permitiendo utilizar la API disponible para Java.. Introduzco describiendo el proceso de realizar una pericia informática utilizando software libre bajo linux, y software gratuito en windows. Luego paso a explicar los desarrollos realizados paso a paso y su utilización práctica

Nivel: Principiante

Charla presentada en la PyCon Argentina 2018.",https://i.ytimg.com/vi_webp/t2yEmbPQlY4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=t2yEmbPQlY4,https://www.youtube.com/watch?v=t2yEmbPQlY4
20,"Lidiando con formatos y unidades en nuestra API REST, por Matias Varela",https://www.youtube.com/watch?v=8g97P6S6Yyk,8g97P6S6Yyk,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190115,1726,147,2,,"python,pycon,pyconar2018,django,django rest framework,api,web",Education,"Mediante un proyecto con django rest framework, veremos como lidiar con las distintas unidades de medida, monedas y fechas según las preferencias del usuario, utilizando nuestros propios serializers, fields y views de este framework.

Cuando se desarrolla un sistema que maneja datos de clima (temperatura, presión atmosférica, viento, radiación), éstos puede querer ser visto por el usuario, en distintas unidades (grados °C o °F, hPa o mBar, km/h o m/s, etc). Por otro lado, el usuario puede querer ingresar estos datos en las unidades que le son comunes. Esto implica la conversión en ambos sentidos (entrada y salida) para mantener la consistencia de los datos en el sistema y de los datos que ve el usuario. Otros ejemplos de esto son los precios de 'cosas' (en distintas monedas) y los formatos de fecha. En la charla, se mostrará una forma 'pythonica' de manejar estas conversiones mediante distintos serializers, fields y viewsets utilizando django rest framework. Veremos un ejemplo andando de como funciona todo.

Nivel: Medio

Charla presentada en la PyCon Argentina 2018.",https://i.ytimg.com/vi_webp/8g97P6S6Yyk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=8g97P6S6Yyk,https://www.youtube.com/watch?v=8g97P6S6Yyk
21,"Testing en Proyectos de Machine Learning, por Javier Mansilla",https://www.youtube.com/watch?v=Tx-mFDzRilI,Tx-mFDzRilI,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190115,2658,414,12,,"python,pycon,pyconar2018,machine learning,testing,quality",Education,"Machine learning productivo, en el mundo real. ¿Qué testeamos? ¿Cómo? La tortuga se quiere escapar por muchos lugares. Prácticas y estrategias para minimizarlo.

Salir del jupyter notebook y tener un servicio 24/7 involucra muchos más pasos que los que suelen aparecer en los tutoriales, ni mucho menos en las publicaciones científicas. Vamos a repasar las recomendaciones y prácticas de lo que está haciendo la industria para darle robustez al ciclo de vida de un proyecto que involucre machine learning (aprendizaje automático)

Nivel: Medio

Charla presentada en la PyCon Argentina 2018.",https://i.ytimg.com/vi_webp/Tx-mFDzRilI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Tx-mFDzRilI,https://www.youtube.com/watch?v=Tx-mFDzRilI
22,"Conectando partes con ZMQ, por Martin Alderete",https://www.youtube.com/watch?v=eXX1l8aZ1PE,eXX1l8aZ1PE,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190115,1519,2026,39,6.0,"python,pycon,pyconar2018,sistemas distribuidos,networking,sockets,zmq,protocolos",Education,"Introducir ZeroMQ (zmq), una libreria de mensajes con esteroides para comunicacion de sistemas altamente escalabe y que permite hacer arquitecturas desacopladas. Conocer los beneficios de zmq y los patrones que nos ofrece para inter-conectar componentes utilizando protocolos basados en mensajes.

Hacer un repaso de sistemas distribuidos para entrar en tema y comentar brevemente que es BSD socket. Meterse en el universo de ZMQ para conocer su funcionamiento y componentes basicos como asi su API. Comentar como encaja ZMQ en la comunicacion basada en mensajes y tambien comentar que en las arquitecturas distribuidas no solo se ""habla"" mediante HTTP. Se mostrarán ejemplos utilizando los patrones propuestos por zmq para resolver problemas comunes como por ejemplo ""trabajo asincrono"", ""procesamiento en pipeline"".

Nivel: Medio

Charla presentada en la PyCon Argentina 2018.",https://i.ytimg.com/vi_webp/eXX1l8aZ1PE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=eXX1l8aZ1PE,https://www.youtube.com/watch?v=eXX1l8aZ1PE
23,"Microservices con Nameko, por Juan Pablo Giménez",https://www.youtube.com/watch?v=B3lSAAc-a-4,B3lSAAc-a-4,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190115,1468,338,9,2.0,"python,pycon,pyconar2018,nameko,kubernetes,linux,docker,rabbitmq",Education,"Nameko es un framework para desarrollo de microservicios. Usando heramientas como rabbitmq y kubernetes, junto con nameko, se pueden desarrollar microservicios muy rápidamente. La charla será una introducción a estas herramientas apoyado en un simple ejemplo.

Iniciando con las instalación de las herramientas la charla irá avanzando en el ejemplo de como desarrollar 2 microservicios que se comunican entre sí. Dado que la charla es introductoria, y lo acotado del tiempol, se cubrirá solo lo básico, con ejemplos, sobre los siguientes tópicos: * Instalación * RPC entrypoints * GET/POST entrypoints * Dependency providers

Nivel: Medio

Charla presentada en la PyCon Argentina 2018.",https://i.ytimg.com/vi_webp/B3lSAAc-a-4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=B3lSAAc-a-4,https://www.youtube.com/watch?v=B3lSAAc-a-4
24,"Flatpak: Apps que corren en cualquier distro, ¡y tal como lo esperabas! por D. Nohales y M. Quiñones",https://www.youtube.com/watch?v=dOk7ZvYxDPE,dOk7ZvYxDPE,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20190130,1547,147,4,,"pycon,pyconar2018,apps,linux,escritorio,desktop,sandbox,empaquetado,packaging,seguridad,security,flatpak",Education,"Apps que corren en cualquier distro Linux, y funcionan tal como lo esperabas. Dirigida a usuarios de Linux que quieran saber en qué se benefician instalando apps distribuidas como Flatpaks. Y dirigida también a desarrolladores de apps tanto en python como en otros lenguajes, que quieran saber cómo distribuir sus apps como Flatpaks.

¿Por qué no hay un app store oficial para linux? Cada tanto de este lado del mundo libre se agita ""este es el año del escritorio"" más como un llamado de guerra que a buscar revertir la situación. Pero probablemente el 2018 se recuerde como un gran año para los escritorios de Linux. Y es por la aparición de proyectos como flatpak, y de app stores como flathub.org, que buscan cambiar el modelo de distribución centrado en distros. En esta charla vamos a explicar los beneficios que nos da Flatpak, tanto en seguridad, desarrollo y distribución. Apps que corren en cualquier distro Linux, ¡y funcionan exactamente como les desarrolladores esperan!",https://i.ytimg.com/vi_webp/dOk7ZvYxDPE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=dOk7ZvYxDPE,https://www.youtube.com/watch?v=dOk7ZvYxDPE
