index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
1,"Buenas prácticas para lograr que el trabajo en Jupyter notebooks sea reproducible, por Diego Piloni",https://www.youtube.com/watch?v=ZOy32az2WLE,ZOy32az2WLE,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200103,1423,1396,31,2.0,"jupyter,python,git",Education,"Una charla en la que intentaré mostrar buenas prácticas aplicadas en el día a día de mi trabajo para poder reproducir Jupyter notebooks dentro de un equipo de Data Scientists.


El análisis y experimentación en Jupyter Labs es cada vez más común en empresas que necesitan explorar datos. Sin embargo la gran mayoría de ese trabajo es ejecutado pocas veces, ya que termina siendo muy difícil o incluso imposible de reproducir en el tiempo. Para resolver este problema propondré un flujo de trabajo que combina: 



* Identificadores de Issues/Tickets (Jira, Trello, Github Projects, etc.) 

* Sistemas de control de versiones (git) * Acceso a datos (Queries, S3, gdrive, etc.) 

* Manejo de dependencias en python",https://i.ytimg.com/vi_webp/ZOy32az2WLE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ZOy32az2WLE,https://www.youtube.com/watch?v=ZOy32az2WLE
2,"Qué es y qué hacemos WWCode - Nuestros primeros 6 meses de gestión, por Silvia Daniela Belvedere",https://www.youtube.com/watch?v=z5gyjWjOeig,z5gyjWjOeig,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200104,1209,93,3,,comunidad,Education,"El objetivo de la charla es dar a conocer nuestra comunidad global, su mision y visión, en qué principios se basa y cómo a seis meses de gestión estamos siendo agentes de cambio para recortar la brecha de genero en sistema en el chapter de Buenos Aires.",https://i.ytimg.com/vi_webp/z5gyjWjOeig/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=z5gyjWjOeig,https://www.youtube.com/watch?v=z5gyjWjOeig
3,"Objetos en Python de 0 a 99,9, por Matias Pereira",https://www.youtube.com/watch?v=6gb0Q8zHWIc,6gb0Q8zHWIc,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200104,3083,800,37,3.0,"Python,OOP,POO,Patrones de diseño,Objetos,Clases,Desarrollo,Buenas Practicas",Education,"En la charla hablaremos sobre la programación orientada a objetos, como usarla en Python y como los patrones de diseño nos pueden ahorrar varias horas de trabajo.



El inicio de la charla está orientado a alguien que no sabe programar en objetos, pero para quienes ya lo saben no está mal repasar un rato. Hablaremos de algunas ideas relacionadas a OOP (Object Oriented Programing), como clases, objetos, polimorfismos y delegación de responsabilidades, entre otras. También veremos algunas buenas prácticas para tener código mantenible por otros o por nosotros dentro de algunos meses. Después de tener una base charlaremos acercar de los patrones de diseño, qué son y cómo nos pueden ayudar en el día a día.",https://i.ytimg.com/vi_webp/6gb0Q8zHWIc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=6gb0Q8zHWIc,https://www.youtube.com/watch?v=6gb0Q8zHWIc
4,"Conociendo las baterías de Python, por Martín Alderete",https://www.youtube.com/watch?v=LvPcY7MNpUk,LvPcY7MNpUk,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200105,1637,401,16,,"Python,stdlib,principiantes,modulos,baterias",Education,"La idea de la charla es mostrar ""las baterías de Python"", es decir, conocer los módulos de la librería standard (y no tan standard) qué tenemos a nuestra disposición y que mucha aveces terminamos reinventando porque no conocemos algún módulo.

Comenzaremos contando por qué se considera que Python tiene baterías incluidas. Recorreremos módulos de la librería estándar comentando sus usos y ejemplos. Luego veremos módulos que no usamos comúnmente, pero que tienen mucho que aportar; por ej., Itertools, functools, concurrent, etc. Por último, conoceremos librerías que no están en la librería estándar, pero que cualquier pythonista se alegra de conocer.",https://i.ytimg.com/vi_webp/LvPcY7MNpUk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=LvPcY7MNpUk,https://www.youtube.com/watch?v=LvPcY7MNpUk
5,"¡Construyamos juntos! Cómo y por qué tener un PyPI interno en tu organización, por Sofía Denner",https://www.youtube.com/watch?v=7aFOerl1b1o,7aFOerl1b1o,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200105,1630,596,28,2.0,"PyPI,Paquetes Python,Free Software",Education,"Con un PyPi interno es fácil construir herramientas de forma colaborativa. En este espacio vamos a charlar sobre sus beneficios, y cómo levantarlo fácilmente con PyPiCloud.

Tener un repositorio interno de paquetes Python en tu organización le va a ahorrar a todos muchísimo tiempo y dolores de cabeza. Facilita la colaboración entre equipos, permite generalizar soluciones complejas del negocio, colabora con propagar buenas prácticas de modularización, ayuda a abstraer el código de las decisiones de infraestructura, facilita la auditoría, etc. Esas son solo algunas de las ventajas de tener un PyPi interno en tu organización.  Y lo mejor de todo: ¡lo podés tener andando rapidísimo!",https://i.ytimg.com/vi_webp/7aFOerl1b1o/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=7aFOerl1b1o,https://www.youtube.com/watch?v=7aFOerl1b1o
6,"Desmitificando Python: típicas preguntas del primer tiempo, por Juan Pedro Fisanotti",https://www.youtube.com/watch?v=_oNiQJTL97A,_oNiQJTL97A,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200105,1673,672,49,1.0,"python,basics",Education,"Los parámetros se pasan por valor o referencia? Las variables tienen tipo? Es python compilado, interpretado, u otra cosa? Vamos a responder estas y varias otras preguntas típicas que suelen surgir luego de dar nuestros primeros pasos con el lenguaje.

Dando clases noto mucho la necesidad de dar algunos pasos extras después de leer los típicos tutoriales, cuando los alumnos empiezan a programar cosas más reales. Hay preguntas y malentendidos que se repiten a lo largo de los años, y por este motivo creo que un ""post-tutorial"" donde podamos responder esas preguntas puede ser muy útil para la gente que está aún empezando a adentrarse en Python. Temas que seguramente se abarcarán: manejo de referencias (variables), tipos mutables vs inmutables, tipado estático vs dinámico y fuerte vs débil, y modelo de ejecución de Python (compilado a lenguaje intermedio).",https://i.ytimg.com/vi_webp/_oNiQJTL97A/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=_oNiQJTL97A,https://www.youtube.com/watch?v=_oNiQJTL97A
7,"Data-science a escala, con Python, en Mercadolibre, por Carlos Matías de la Torre",https://www.youtube.com/watch?v=Wgdy57Qn2rM,Wgdy57Qn2rM,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200105,1141,3755,98,2.0,"data science,machine learning,Jupyter",Education,"El foco de la charla está en las diferencias entre el desarrollo de un prototipo o POC de machine-learning y un servicio productivo, a escala. Para eso, voy a contar sobre el desarrollo que hicimos, en Mercadolibre, de una plataforma para agilizar el desarrollo y despliegue de modelos entrenados.

Para tratar el tema de la distancia entre el desarrollo experimental de un modelo de machine-learning y los desafíos de servirlo como un servicio production-ready, voy a aprovechar una experiencia de la vida real. En Mercadolibre existe Fury: una plataforma de infraestructura y desarrollo, para el despliegue de microservicios. La misma provee features para build, deploy, gestión de entornos de desarrollo, automatización de la creación de infraestructura, monitoreo, métricas, servicios, etc. Es uno de los principales factores que permitió crecer de 400 desarrolladores a los ~3000 que somos ahora, en pocos años. El problema es que dicha infraestructura no fue diseñada para lidiar con las particularidades asociadas a los sistemas de machine-learning: entornos de experimentación para data-scientists, procesos de ETL, entrenamiento de modelos, acceso a infraestructura específica como GPU, etc. Entonces, en un esfuerzo transversal a la organización, con la colaboración de varios equipos, desarrollamos Fury Data Apps: una extensión a Fury que provee herramientas y servicios para que cualquiera pueda diseñar, experimentar, desarrollar y desplegar sistemas basados en machine-learning, a la escala que Mercadolibre necesita. En esta charla voy a presentar:* las características principales de la plataforma* los problemas que soluciona* el stack tecnológico que la soporta* en general, cómo cubre el gap entre un POC y un sistema production-ready",https://i.ytimg.com/vi_webp/Wgdy57Qn2rM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Wgdy57Qn2rM,https://www.youtube.com/watch?v=Wgdy57Qn2rM
8,"Enseñar programación y robótica sin morir en el intento, por Romina Fairbairn",https://www.youtube.com/watch?v=bypC3L21jeI,bypC3L21jeI,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200111,1662,177,6,,"STEM,Educación,Aprendizaje Computacional",Education,"¿Cómo no enseñar programación y Robótica? ¿Por qué promover la enseñanza en los más chicos? Mitos y realidades. La mirada del mundo nerd.

Son temas que ""están de moda"". Sin embargo, existen muchas dificultades al momento de trabajar estas temáticas, especialmente con los más chicos. Durante la charla se abordarán los errores más comunes al momento de transmitir estos conocimientos y las habilidades que se pueden desarrollar incorporando actividades STEM.",https://i.ytimg.com/vi_webp/bypC3L21jeI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=bypC3L21jeI,https://www.youtube.com/watch?v=bypC3L21jeI
9,"Aprendiendo CURSES y BLESSINGS para Terminal Scripting, por Martín Nieva",https://www.youtube.com/watch?v=cy8jvp6YHOc,cy8jvp6YHOc,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200111,1075,927,17,5.0,"curses,blessings,python,linux",Education,"En la charla voy a enseñarles las dos librerías blessings y curses, ambas usadas para el mismo fin: terminal scripting. Mostraré sus respectivas desventajas y ventajas y daré una breve introducción sobre cómo usarlas.

Primero comenzaré con una breve introducción hablando sobre los softwares de terminal, qué las hacen tan buenas y  por qué deberíamos usarlas. Una vez terminada la introducción de la charla, voy a enseñarles  dos librerías muy interesantes llamadas ""blessings"" y ""curses"". Voy a hablar de ellas, contando sus respectivas ventajas y desventajas, cómo usarlas, etcétera. Será lo más parecido a una ""clase"" en vivo.",https://i.ytimg.com/vi_webp/cy8jvp6YHOc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=cy8jvp6YHOc,https://www.youtube.com/watch?v=cy8jvp6YHOc
10,"No podemos innovar si seguimos realizando tareas manuales, por Osiris Gómez y Cristian G. Segarra",https://www.youtube.com/watch?v=f93KQ0cAbxI,f93KQ0cAbxI,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200111,3051,261,11,,"Ansible,Devops,IasCode",Education,"Ansible es la herramienta que permite fácilmente automatizar todas las tareas de administración, configuración, provisión y orquestación de software en todo tipo de dispositivos, solo basta que en el equipo remoto (router, switch, smartphone, server, virtual server, etc) tenga python y ssh :)El desarrollo de *playbooks* y roles es  sencillo, fácil de comprender y existe una gran comunidad que libera soluciones completas.",https://i.ytimg.com/vi_webp/f93KQ0cAbxI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=f93KQ0cAbxI,https://www.youtube.com/watch?v=f93KQ0cAbxI
